song_id,song_popularity
10013,48.39556608647868
4508,54.19784334315756
1887,40.0
9673,62.0
1416,62.333333333333336
10570,51.46074074152166
15674,56.72313341301727
18063,46.19008363987601
4372,70.0
5044,47.96147977286539
482,49.0
12610,52.97729801197021
11372,48.0
3407,83.0
11358,60.0
9830,56.60000930634234
11362,82.0
17598,68.71428571428571
12857,53.21083837820896
13017,54.53646335640097
16495,93.0
12521,89.0
4660,76.33333333333333
13137,53.82644312335143
1351,56.0
11793,89.66666666666667
8475,5.0
16643,42.0
2398,52.748827902116375
18577,60.1950764132878
15555,57.0
315,49.39621792477752
16856,47.26738860452237
17469,56.57880289886433
18556,53.32965373951635
13900,60.21996238399051
11291,49.85374463694862
10684,57.75
17488,51.74238401898535
7380,51.2356913529778
3805,54.81394420161226
6388,49.56068066143092
4810,35.13306810414775
10753,55.14262247672137
736,75.0
12557,55.991538303737215
5798,54.197520234340885
15519,88.0
2249,84.0
17049,70.0
10384,57.25384214534286
2098,55.65467229863907
6059,3.0
10436,50.94487152118481
8921,71.0
8430,57.24533724370959
9558,50.26374400296737
1854,35.0
14069,39.0
5205,46.36776708516376
11933,58.0
14374,50.26309324603864
15289,54.19494569457188
4936,58.810317991361536
17665,92.0
18746,72.0
14263,54.07653397584697
925,69.0
7285,58.39404133608627
15380,48.943864169352814
2980,1.0
11512,96.0
12330,65.0
11162,44.83306159082672
293,50.22929325774512
17344,59.0
14817,58.0
16288,81.625
18351,55.627466818311376
18041,48.0
9965,55.47976589126813
4856,52.67967704846329
16811,64.0
9584,62.0
8358,85.66666666666667
4538,62.220095394835774
7275,0.0
1828,55.55656496824975
14756,52.06902749897444
17036,58.36701981650592
17347,51.82482400668067
4940,64.0
9471,52.81149930151438
14773,9.0
17931,51.463340459661055
13474,61.017277097121166
11951,55.94866260050478
16817,55.55110058062752
12022,53.0
12234,53.92808579153145
16026,54.77949296708499
10766,49.45172742022493
6951,67.0
3884,52.5058218317246
87,74.0
17816,94.0
5082,53.973357907072575
13791,52.41829480513358
9215,55.8432760252019
4852,46.66548300499441
11056,58.0
10506,50.83683631560738
602,51.72201996689108
10393,67.0
7220,56.04759515271141
16768,55.32248572524063
17523,42.30969877576074
18570,46.6901467117736
12407,83.0
11908,64.0
12103,50.60560487776117
13938,60.16666666666666
12603,52.009866222506446
9410,51.0
945,52.760179386320274
11216,53.882675478217074
4263,57.84535949871684
500,48.54761730190763
12652,54.78983770859396
13149,70.0
13531,51.98661721487821
8874,68.0
17710,47.66038146201719
1550,42.0
4619,56.06354282190019
10577,56.32072899714738
17607,92.0
17096,51.0
17853,89.0
16479,27.0
12428,59.5483313569023
15159,70.0
2429,70.0
17253,68.0
4253,52.507663264477685
8307,47.0
8329,49.89107309162928
1131,63.0
14788,30.0
17434,94.0
9740,50.73675450881424
363,50.0534380816253
12134,51.64270881280596
4127,57.75586652386058
4068,75.0
18700,66.0
17746,56.20105843160786
8656,56.18143795566885
9754,68.33333333333333
5642,57.31805813871459
7869,68.0
8252,52.22383507572332
15607,54.59275358355933
12862,51.022713588309536
12306,56.0
11858,56.0
8244,54.937186353149954
10804,50.95179821690616
10289,50.5
13723,81.0
16226,55.85075348418226
1237,53.0
11953,53.915761648248
5389,51.65899056844967
13575,74.0
7768,67.0
14917,51.091717684608014
6994,57.37620760164029
4333,78.0
10108,53.28713036254449
2520,52.44449265285441
1636,50.0
18611,55.56805195794367
5438,55.96055465208812
9992,4.0
2574,55.23479675591808
8268,56.551527541380565
18761,69.0
12830,57.75586652386058
10648,98.5
11267,51.39653184317058
2539,38.0
17638,98.5
2645,56.27669453045152
13945,71.0
11377,74.5
1220,57.21188468117829
18,77.0
14331,82.0
5643,52.11009415331532
2452,61.27812905857013
3168,61.89705799533952
11948,64.0
8564,63.5
14515,54.41785969317593
17712,53.0
6497,72.0
9705,54.36626656993487
8520,54.511998040746704
16931,48.554168788272456
5211,53.423823959894726
1044,55.268182928640655
13546,36.0
10338,53.12890138667869
15425,59.0
927,55.94464827080441
16349,49.7858197803914
15521,57.38385272146833
16695,51.398297053835485
6101,53.27308014417898
134,50.47844158769719
5635,72.0
15817,62.0
15235,47.04159968614916
3018,51.10208710286757
4406,48.990050823748085
16009,53.81904276332803
16804,75.0
16487,94.0
6584,49.23487310021024
17406,78.0
8385,78.0
5727,49.33388893498306
9998,57.43198588472183
1671,55.34421885716382
125,76.0
3601,42.0
17198,55.50042903104351
15679,55.0
15547,95.0
8712,76.0
1811,69.0
2760,46.95728103953545
362,50.46088641357993
6450,8.0
15055,41.07144561805999
4319,78.0
13932,89.0
992,59.0
3315,56.84202950602565
14859,69.0
45,72.0
15393,51.24317011652675
8449,59.0
4355,88.0
17958,53.591912390091366
14234,53.86170847494351
9700,52.51526759341255
7421,61.5
343,40.0
18112,56.8256171508386
15945,51.67034066533821
1879,64.0
8609,61.03116985913194
9411,54.48169254014721
4542,59.43898623556713
28,51.30287984345135
15096,98.0
10849,32.0
17616,98.0
7719,54.14752696308776
4811,33.60333069846999
4769,79.0
1229,99.0
8453,51.217105784097456
6659,57.00711412911926
8945,87.0
12419,95.0
5443,52.98129122036629
8557,42.0
4040,82.0
17293,51.0
17250,67.0
12543,53.24729952369455
15007,17.0
13338,41.99111198280923
39,79.0
12283,14.333333333333334
8339,52.14957082283425
1233,0.0
15498,49.87500167750437
10050,50.70425461889047
13902,55.06729595107391
16853,70.0
17565,71.5
8501,54.0
6115,47.715121070525065
1140,87.0
1958,52.17811497046503
322,49.88346021277242
9404,44.0
2874,49.00245226616301
7420,82.0
17662,75.0
4882,45.94985360916405
3054,59.0
1788,67.66666666666667
6714,50.63407622597397
8439,47.27787507144626
4336,95.0
13256,48.07156071535454
9089,54.47042818691757
18024,50.997978167745
12704,55.44682637384285
306,71.0
7368,57.01531112620842
178,52.64917274140691
2070,65.5
15586,60.70278944984124
4949,72.0
114,52.60061449246597
7802,55.0
1549,53.44054275189311
986,49.41832971665492
11328,64.0
6330,57.75
809,50.19161358455919
18491,59.54137808285103
17783,67.0
18637,58.333333333333336
14000,55.56966192178096
10422,51.85258777779408
1437,58.44740868983945
8628,50.0
14073,52.79587874699315
17642,60.0
16185,51.929523875553336
8563,66.66666666666667
12038,17.0
13926,79.0
6586,54.69260565156836
8714,79.0
14488,62.0
5223,47.32070720867485
6899,61.0
5177,50.74926718761291
7070,59.54636803347873
10640,84.0
8367,69.0
2192,52.71355962733245
2929,44.64780677354591
11364,54.88517709329322
2474,52.01595607308219
1541,54.0
14280,59.39273116769371
2473,59.92475460560596
15003,57.47804216322225
2089,51.78667219935005
9001,58.21758738076545
2314,73.0
11118,42.95153815669271
16024,50.711011537017335
8972,53.0953505878486
5072,46.62846165041098
10075,52.903627362704746
16196,57.0
2300,63.0
829,72.0
11450,53.877396222687466
12737,0.0
4992,53.208268966689445
16389,53.235793820554456
6766,54.49916780668208
18752,72.0
16627,48.0
1267,56.3400176236292
9053,77.0
5440,50.413709083132034
13665,73.66666666666667
14317,73.57142857142857
9567,50.0147136602162
8305,52.21024633916461
10330,53.09342328104164
1127,56.71655112137032
13553,72.0
18414,56.45432370122121
8412,61.0
1197,56.52928126997013
1548,64.0
13856,52.89763901987647
1181,62.0
10936,55.395569893997454
17687,8.0
2595,53.41171848287466
3585,54.81846690711024
4724,51.96992154180952
3393,50.16979588329735
1348,48.4843233594778
10702,52.05116380155473
14274,57.056263349445786
17209,72.0
6069,48.5
7414,72.0
5314,52.988707520944274
10153,51.930235481491714
16103,53.0
8848,56.0164276195143
13658,78.0
12240,50.83703853857953
16274,60.0
14252,51.41873456832622
4667,71.0
13453,30.0
15152,57.98052475433641
11828,56.0
13399,35.0
2835,55.34540524395761
6088,49.0
15682,49.5859347880136
9296,59.72081730733646
18654,51.5
7687,56.83305615349146
14671,53.36454741455659
18704,81.0
3876,52.29883353850592
17649,44.003098552758686
17689,52.83121779112789
299,48.81343088283313
4732,90.0
11493,51.64020613069195
1418,72.0
16096,52.8737115960458
13483,52.36368592798105
1970,48.95235116562531
8904,89.66666666666667
2318,52.01187532426372
3111,59.0
6306,49.04716421608503
14101,52.17818794680027
2361,74.0
14765,49.92760951051458
16029,71.0
5151,48.84209012400942
6877,14.0
14687,75.0
15052,52.26705972392643
3796,2.0
9505,51.44806562224968
12399,88.22222222222223
11830,78.0
16961,68.0
17858,57.731746208872096
4013,49.60406901289736
3135,59.73506484186992
12296,31.0
4648,50.5
14345,44.366363522494346
11647,70.0
17398,62.0
9125,46.009222249163535
13407,54.1346961095819
8941,67.0
10046,49.87651732041044
2703,72.0
13213,4.0
12486,55.376345313293776
2556,42.0
10125,51.86568748161739
15952,69.0
2219,51.54795465796026
8596,59.0
8471,50.78142030839536
8654,57.988032742486446
14783,38.0
15577,75.0
17767,53.47353009587973
15249,66.0
11817,0.0
11046,79.0
6427,56.00353926480519
14154,50.8405783951992
14946,45.280228252443614
6846,52.46636141911161
9748,51.64122938247827
13255,51.042439238428365
596,49.497510717779605
12304,83.0
4500,47.43999893757447
1498,26.0
4737,62.0
18215,33.4
401,45.94076507984592
12171,69.0
6096,44.87170442949583
7939,23.0
5488,52.30023630409715
12163,57.27206580663002
13815,81.0
14539,44.59924774239845
5616,55.97469109089992
592,74.0
12076,51.13618896407984
6178,49.220783492423976
13262,46.92419423653019
8364,91.0
7521,55.066679635341565
4850,37.05418886804336
5769,52.45615582209415
2498,52.39603333978506
18078,43.46288913553822
16329,61.84212587285107
3760,52.48635304274257
12920,17.0
4678,71.6
3525,47.0
13225,49.990583522620746
14825,73.0
12406,94.0
17386,71.8125
9160,72.0
8651,57.1626083865978
2807,47.63080533999599
7524,81.625
1926,75.0
11461,51.0
10989,27.0
16549,50.51008168608172
5247,54.45482707648941
12800,52.64283591168448
2900,72.0
15601,56.7125401697221
14493,64.5
3997,53.2953394431726
10116,80.0
14534,57.0
6481,86.5
5090,55.10498395272121
17907,57.84832236898498
5813,52.72522983857214
10263,35.0
7976,52.31876999803772
7918,57.60946937550408
16740,53.23342651684886
4321,92.0
11023,53.29856003423472
5819,58.34360940223098
2112,48.04841698485876
6793,51.64453698334499
184,25.0
7993,54.29382139140082
2582,42.01047038981313
1201,54.64846239445995
2131,56.79523244840268
3648,58.84390375624159
552,47.02684334418585
13342,41.25957758159797
14837,51.12437461340666
4606,58.77703763087664
13534,56.34414481233159
461,68.0
16538,70.0
6896,58.0
7438,50.833333333333336
6664,55.717872571487845
7609,94.0
2635,48.629287901697744
3995,52.47851039192758
13074,54.03560138712513
2181,49.99953780245309
8458,51.25920309267711
11508,63.0
5853,12.0
3813,60.0
14920,55.14983894386865
10951,48.333333333333336
12481,28.0
11599,68.0
7549,61.03116985913194
13438,53.09251209578564
7587,96.0
5345,53.82808617066596
4466,54.16552586056295
7875,48.5
977,52.22268531196211
14951,49.61245519699792
8982,51.11351651294639
842,58.42684385796828
17008,49.34842605541499
3030,55.0
1445,50.84359330073924
18826,67.0
6613,43.55522758351322
6304,55.0
11871,69.5
13991,79.0
12667,50.5098665229394
14048,53.83449471135222
18462,43.0
2006,14.0
8990,70.0
5365,52.79849556949927
12005,55.0
6583,46.30351114588338
7645,90.0
18285,53.0
14600,50.55217454065664
11670,79.75
10893,63.0
548,57.0
4269,58.12980986937881
8078,53.615799396270674
12509,48.0
5942,32.0
4330,57.5
11665,98.5
1174,51.19334820887481
15094,96.0
2230,71.66666666666667
9204,57.261112787286486
14284,53.61622092025583
5887,84.0
424,78.0
17189,55.74366862191211
5291,47.2916646964388
13725,58.110364453376505
10914,55.78147910452142
3713,51.54406302317259
5811,56.7041221815377
13703,95.0
920,23.0
1457,72.0
4557,49.82249762763699
18609,50.36608035913297
18406,56.23247732513571
17668,75.0
14498,57.44555831092654
15615,50.667578479978616
4418,44.34805697199006
1586,74.0
4304,84.33333333333333
10408,42.47090284510605
8050,38.5
4307,94.0
1825,53.0
8422,68.0
14046,44.66257616691343
11942,33.4
7189,74.0
7494,69.0
10615,57.78027685940571
14393,52.8555779978146
15943,77.0
10324,55.861959802257054
5045,52.0
7483,61.23336561619785
17959,56.246107230182
16429,44.93555235078267
14338,84.0
13751,56.27355771782864
13630,73.0
2752,41.024470462646136
11961,80.0
1217,55.31261296037666
10656,58.0
6676,56.40318568146972
3589,62.295437065307866
13796,79.0
9926,53.0
18769,9.0
3443,99.0
8846,55.05347575046172
5361,51.75200840764733
11109,2.5
13050,53.52700854150756
4277,57.16165247143852
4388,55.10096744402505
7574,99.0
2919,57.61499733234972
433,70.0
14016,54.579047281165664
11384,57.279468899729856
9052,52.25
15717,60.5
5358,55.78448262344337
11972,52.83073687260533
4288,55.2926712355232
16374,52.25724728352424
274,71.0
7266,52.65520878795075
8060,20.5
1154,53.60757059703283
10329,53.3774238084717
1372,53.84127835432039
18086,67.0
12497,3.0
13428,48.06224652539655
17283,72.0
16939,58.14225940021864
4491,47.09366869555934
2811,51.398297053835485
11104,49.58681730734665
3341,56.09401188813206
14109,51.78135453201405
12875,70.0
10040,48.7024322373461
4115,73.0
5632,96.0
16655,49.81083130429143
7537,55.68716663005062
1946,58.0
13324,38.06124969993347
11878,89.0
6579,51.65453986253075
8812,53.074831368336696
13867,83.0
15013,52.11342768240296
1587,54.97654747637111
10598,53.63680695024562
14478,54.0
1025,32.0
7480,54.95690295052191
12052,45.6
2084,52.54052502439506
13311,34.80339847421276
16051,56.38200544415336
251,50.6268083028546
6663,51.1335144821624
11042,64.0
9395,78.0
393,48.48480930284813
6694,55.88746543411369
594,52.18316883553937
5895,55.0
4327,84.0
17889,48.31524283564264
13755,49.50262573710681
8088,51.0
4745,54.500839727631664
7866,63.0
8994,56.4623666872233
6391,67.0
4161,43.42126080495553
2753,49.5770694795124
9816,53.994788121845225
12759,54.78654939573993
6533,54.64028697578402
1038,54.221571749067934
10473,46.9694362824695
15850,90.0
1795,54.172422832332174
7123,78.0
1250,97.0
16887,53.85671672600937
7081,43.21879878624671
8955,56.78207949019024
8550,74.0
16502,76.5
8395,56.27927657361922
4371,18.0
667,44.333333333333336
10526,52.45839590823429
13060,36.285714285714285
15932,44.0
13689,70.0
8216,71.0
1414,62.0
9506,49.51430217782144
2585,42.32746831581184
8086,47.94562620658224
104,53.322787157789286
984,51.41173650844188
15648,53.37679382391136
8390,55.566271185824505
4785,62.333333333333336
10026,50.80042004347376
4647,76.5
4465,52.5045701602672
5916,37.64570010783707
15768,54.185877249312334
8853,53.4717662837805
14814,51.15512295328059
12338,72.0
17699,48.86155769341432
4509,57.26797203226194
15033,59.0
15234,56.42752119616808
2692,48.2426759287622
6404,43.53234322622859
16858,76.0
15303,49.67120746426544
6405,77.2
3221,25.0
3886,51.82680973217947
17272,78.0
14150,48.0
16346,41.41406934573172
8243,56.0
13778,56.54417759968297
16418,48.19981860603541
16201,57.664743442276496
803,55.74946640063763
14754,57.5202786654424
2958,38.0
243,60.0
15783,56.130648457947885
7737,61.0
12938,73.0
4088,65.0
5800,48.16381073554216
3272,56.55276719018251
17773,56.2816337011841
5823,48.46668278624092
14386,46.25433796321459
10978,49.26537659801248
4430,49.4486820867002
6186,40.0
2211,41.5
3797,45.22306810706807
17228,79.0
9923,59.01032327926612
1484,59.52406148540831
15529,58.812648705862486
12129,56.22095235869254
18499,58.333333333333336
1212,50.68873627653122
16427,53.0
5892,83.0
17147,58.90654362891452
9784,50.26770013291265
5402,54.71128573209889
6935,53.97595369575251
14792,53.95824501347828
6700,59.43479818321699
1514,60.0
17848,73.0
520,50.3912216952973
959,78.0
3697,73.0
876,56.106610352075634
17159,57.0
10311,11.0
18363,53.4999407346871
2981,46.547142841421305
18615,42.795526699484185
2758,50.990077686314415
248,44.830438421881816
12585,53.11221497896318
16038,53.837027719253
10478,55.75014579299688
9012,82.0
12331,58.710971517405405
12072,27.0
12029,51.0
9396,54.15292074729202
4851,45.63107876408313
6891,52.491236894048
5255,48.043605077453634
16135,64.0
7923,53.70825867929766
13143,73.0
4392,58.50763999071675
1822,51.0104442935151
11195,29.0
5029,51.00147427588304
4206,48.99334906551961
2659,56.85601208545799
1028,53.21610006547262
9651,55.6275795205876
14780,37.0
16504,94.0
2921,61.0
17122,67.0
296,66.0
266,47.8728758554147
10652,56.32608707009801
11936,71.0
5747,45.53597850177964
9508,52.42978034414156
10231,48.47133227447716
1473,51.37150473370679
6141,59.0
17211,58.20110465632278
13615,84.33333333333333
16388,49.326602435447086
11476,46.0
9061,37.0
17526,44.90076327767414
3039,53.18307350837917
1452,84.33333333333333
3235,50.75577833050114
8441,49.06485147376404
18037,50.46255096757958
10095,59.44297994190272
11548,55.55656496824975
11926,69.0
10003,66.5
17605,81.625
11185,53.51053933355338
1248,78.0
14708,80.0
101,88.0
16541,81.0
16561,49.70750426627899
16056,51.08108549198484
7340,56.43893812640456
429,43.89390947275288
13765,54.15456178254736
9941,55.11003584710615
7022,52.190662773499085
7428,53.75240360794963
18744,27.0
1757,77.5
5175,48.2825452729365
9683,56.97760876347525
14842,55.0
4278,83.0
185,54.265723130118594
6511,51.0
16953,51.0
6302,71.0
16235,57.36226687671136
7818,51.192041877182845
10477,51.3773221044978
8572,49.607179043223226
3472,33.333333333333336
11664,98.0
5808,54.50931612357073
2336,78.33333333333333
9112,53.52489026938043
16069,57.56536105961222
2235,49.66666666666666
4669,68.5
11938,62.0
11736,80.0
6045,52.43370068927656
16646,46.081778831491405
13116,56.0
7775,30.0
15720,73.0
9144,48.57332460626069
7891,36.0
11066,60.386251956759374
9844,52.66508736986752
2328,47.50609300869392
601,76.0
63,73.0
2050,71.0
13232,47.9795208932271
16006,63.66666666666666
11788,59.91545275898408
8405,58.0
10277,55.89606669817485
12755,53.41345333180197
10332,57.65633065456629
15437,71.0
11851,58.50752600312861
18520,56.12266770535701
4267,63.0
2196,71.5
4654,90.0
5560,67.0
10005,51.693878312287765
17694,52.10780939579134
18471,42.0
9725,58.0
10991,63.72777245821367
1830,55.66289074853038
7713,49.0
17830,87.0
9462,52.17581805408262
16822,59.0
13921,64.0
14343,46.78075875830328
7925,48.39476294885398
11974,55.33277743361413
7864,60.5
12575,38.0
8176,41.88325474126537
12105,57.7788961806986
10957,59.70490004173608
10624,57.0
17864,55.35072517537535
2979,51.75692569293205
4666,87.0
16645,46.42905945921873
14267,56.45191851549608
7294,54.936183143340095
3749,51.51678114723967
9487,58.0
6910,53.50001249361969
4078,53.13867402369366
14639,37.0
5310,53.00220375098971
17241,55.18261142410749
8420,72.0
7781,59.0
14711,51.94672872286682
10534,63.754770408105976
15993,50.94027728680704
10719,46.28499981000099
7932,58.996291481538
7926,59.04446912435711
5388,51.78053806177363
1467,53.7204173465126
11373,88.0
17700,53.27114319981961
17001,51.63747011923594
7071,42.31317668432371
12855,68.0
17401,81.0
4009,67.0
15174,54.514614679847085
9669,69.0
2989,45.58027040493671
14017,37.0
10601,85.0
475,23.0
2719,44.333700147191415
13888,54.60442957088034
2362,48.1939686255771
14178,90.0
18621,55.70477863150741
435,45.992595871878365
7095,58.0
7846,24.0
3877,51.93131347610412
10094,47.010219650489546
1563,62.0
12520,56.39608886332216
791,60.16666666666666
1454,78.0
6477,79.0
8898,98.0
13720,46.0
6295,65.66666666666667
4413,49.869062443062816
11911,14.333333333333334
5322,48.79685134840578
3562,59.73506484186992
1993,48.29891455960477
6920,51.93920377649157
1099,77.0
5526,74.0
12658,40.2523529355672
5865,46.450156765996375
12666,56.91353068766272
17872,51.9623961847533
15794,55.92817675441728
15833,81.0
453,45.97469852965087
12918,53.05338679168326
8480,50.5
17634,87.0
7786,65.0
11093,65.0
16544,62.0
17471,56.81629827680625
2142,67.0
17019,89.18181818181819
8040,51.52323936642406
12826,57.49113704509158
5554,57.350861700289926
15660,58.0
1570,67.0
9902,42.0
13231,45.76767765918171
5019,51.82460100994562
1280,50.817484627837246
12160,50.243842550427736
13655,69.0
9929,72.0
13659,72.0
10730,38.95250231151988
4028,60.0
3460,96.0
12395,43.5
8191,55.90367502142945
13771,55.22979696669631
996,50.13947612332135
10898,59.0
11073,65.0
934,59.01472450896465
3564,70.0
11220,49.87906981438592
754,47.80889764008973
11993,57.90673142263339
4530,57.15945698095915
5905,76.5
3543,52.09187136996048
9645,58.11465269894296
7067,49.67782206694532
17173,72.0
3972,48.03643330296315
10642,23.0
13334,35.8064275485244
4780,73.0
18054,41.76556867938473
14891,71.5
13102,81.0
14063,53.881116174513046
4177,55.35855465111157
1368,65.0
15282,0.0
10810,46.00634456126312
2926,52.3163093785265
1708,55.0
18243,56.11501813867241
10653,55.2409627059474
12948,56.85223405489391
14672,53.584113902157725
11038,0.0
7892,52.0
4766,53.65101433434331
16445,67.0
5579,48.88401306557891
3896,56.06149555628592
8349,50.48151144388912
11539,57.86487430965579
10163,51.68532089358937
7388,58.01343258127322
12016,58.0
9327,49.584349743965866
15180,55.76098634025576
4174,51.38657351670173
15515,58.62057197845311
526,49.0
8158,33.4
13587,64.0
8891,54.519413125080405
8884,54.68632463760241
4881,69.0
3883,49.83087446236914
10906,57.35498937957797
6238,52.81727374889433
12966,75.0
11421,51.0
2,48.333333333333336
10859,53.78699593227775
17771,52.49336003472824
2560,45.63372264727451
12669,37.0
13420,82.0
15855,56.91666570146349
8615,56.59080752357091
12547,57.25041887993436
17930,66.0
16405,52.721198078073655
18038,69.0
7045,56.41780307041545
14404,56.015358869413255
15318,51.13198350546716
8928,53.06581574566528
17465,76.0
13466,52.18479339581226
4098,60.20317558061743
9068,50.68555280153812
10788,45.93369750057812
11570,35.0
9510,51.73127066691689
10171,87.0
5251,53.34094567687822
3807,54.84286075843868
16463,50.96678398767821
15014,47.0
5266,53.27990807330404
9319,55.8584120893243
11523,75.0
1870,66.0
877,55.29619930798109
9290,57.4153115523956
9338,52.31619461183747
3322,57.68666184268653
11325,27.0
11453,68.5
4879,41.95848184830714
1466,61.0
2169,49.4504120320787
2411,59.0
13336,35.51593726905254
3491,60.0
1179,69.0
8131,43.21516354070006
13268,50.37037860155892
11571,42.0
3722,52.39062639838962
12099,49.76763649287095
18560,58.36834804658061
16753,52.87995988109843
11819,74.0
6551,53.881190536742
16061,54.17929681293472
12445,54.79245480620189
8649,55.7225820259577
9771,20.0
12290,52.733352375280994
16294,0.0
17029,83.0
4292,50.865287061237154
16399,53.6950474533706
2296,65.5
10150,30.0
15707,84.0
2833,52.14986469646558
15787,51.0
9175,57.836119247944
9083,53.7320599069302
16813,49.72708795209122
1702,49.874245875729095
15129,54.19541019310421
7313,55.45957917229829
15922,71.0
3511,78.0
10334,51.75895075373815
17671,80.0
12902,54.199024038961774
16661,65.5
17793,91.25
14290,44.0
15438,62.66666666666666
10785,44.798207328637375
18074,45.84658165162375
16462,76.0
4621,57.96898535535424
17452,87.0
17231,56.94212592859262
12657,55.92061630199628
1409,54.39158199792481
4583,57.093149806567
9090,46.15849976913006
10736,46.12910842373888
17180,55.74067711649884
14242,58.33039522879953
13899,53.29157247865059
2773,51.31365307211811
7738,54.28474789644109
9147,63.0
17863,56.97232962142363
18373,38.5
15293,56.57953032755409
7020,52.27711872791738
10264,98.0
16014,26.0
18090,55.832588045219694
3248,58.46645145780181
8595,50.333333333333336
13850,44.816200406753154
6325,55.45283890170543
4573,51.18650240319259
8164,53.9120429939701
6893,49.58121573490675
3086,54.09660050585674
6971,65.0
2306,51.27955290647644
371,78.0
9149,47.37810619496549
2022,47.85747032395886
2951,16.0
13185,54.254034390805984
844,10.0
16174,57.5
1309,51.3422521276972
18060,47.39419234778686
17587,54.0
5774,56.676489091058265
17835,65.0
10848,59.502096864309785
14613,52.37478194157613
13397,41.79320550089615
2351,52.74359346757698
12284,46.5
13705,94.0
9113,51.89679127108377
13041,30.5
17014,66.05946205898175
9798,48.53394601443527
7934,41.95294342936691
15338,43.01860429614047
13340,34.479024202983695
10159,52.81471940381309
7118,53.0
18111,73.0
17080,59.24243511400243
2698,42.52975749079047
12942,52.81015851102194
13836,55.0
3122,60.0
16192,60.19632357259373
11724,67.33333333333333
11652,55.767795592274005
11336,57.75571252797232
16829,52.17943051699719
15424,51.53539298146367
12858,53.95824501347828
16400,54.63906074123027
6001,53.05777074452635
6933,51.01138434517398
1919,76.0
13858,87.0
2268,73.5
15531,51.0
13079,57.071111927655856
6538,89.0
2470,27.0
13112,90.0
4937,54.06234977771769
539,15.0
11989,55.0
8295,81.0
1898,82.0
14436,54.18278803051823
15494,48.333333333333336
7146,77.0
3000,41.2854104014466
2577,82.0
9402,8.0
16963,46.69708208460616
10549,54.040378162773166
6532,86.0
17550,47.78461564043347
7418,55.898635433761335
1262,56.17683651291501
7411,76.0
6601,46.38420119681737
2088,65.0
9455,67.0
17390,79.0
12707,53.00020032396176
13329,70.0
3062,55.70093404239016
15761,51.27879945448013
12220,52.45104230624161
12630,45.78649227921595
5312,50.69884342891292
3518,51.0104442935151
11901,55.01189478957348
15978,59.0
10162,65.16666666666667
10916,81.0
11629,53.88647509165217
16271,54.5
10316,13.0
16699,47.39105347222412
8697,74.42857142857143
1573,72.4
4359,58.75564162686869
4447,48.7760217710667
5216,53.04711469745693
4273,56.66139839589914
10341,52.28895163221503
3708,50.0
7598,95.0
2284,81.0
12884,53.6201245545628
14402,55.07020757798181
16892,57.02373510354769
17819,94.0
12217,53.69885098426083
5253,52.7301077857082
13052,51.68961313575734
16394,45.71192246387271
12896,50.84902182595972
2829,47.703459186534005
16037,65.0
16826,53.24153288045181
1113,46.42992855885366
3319,38.0
14182,81.5
16736,49.87779463809021
15035,47.83086292753886
6946,50.86645618835709
17263,53.0
5418,53.35404956841688
16769,63.333333333333336
5227,46.37865610732966
4962,55.75366326524309
15008,42.75
9887,50.31015210271522
1604,4.0
2847,40.7283566186096
4931,58.12553012791938
1535,57.20334235969445
146,52.0
12293,43.5
15409,49.31572521740852
6641,39.4954115001995
11187,69.0
12567,55.44962144818273
3342,55.15459750591175
5968,34.3623148663235
16441,77.0
18127,51.515924731328695
6423,70.0
9813,53.07027805443283
7417,52.21952496795371
16343,55.424274868783804
13188,71.6
11964,74.0
5624,77.0
10562,51.64579421595026
1449,53.19447721460002
18542,51.71928551464683
7807,43.14150389971871
9065,90.0
6820,37.5
4929,75.0
7106,45.48392269984365
2845,44.66666666666666
9495,50.1028105263592
6486,68.0
8249,52.354645304741936
5287,51.501523539998495
4846,40.50554173256706
17681,52.16197071088256
6029,48.6406689008212
17491,48.0
4419,6.0
8333,55.42366816728793
7552,50.88720318097114
12353,56.224958070859735
7369,54.256528297429305
17121,56.13394040608667
9289,58.154709849638735
16333,59.22170681078639
11275,41.21263687609249
5600,79.0
6333,51.0903950659315
10144,53.61460900781272
3800,53.03088243081389
12200,63.0
4699,55.333333333333336
5564,57.22727480547167
18701,59.58657262646837
5539,53.529001427980965
18670,24.0
6913,25.0
9069,54.34366554938947
1296,50.0
4264,52.57050094670326
310,46.0
1054,49.42200795175877
13700,47.0
15369,49.06151864334917
8962,57.20526597833107
3752,43.68880647153969
13286,46.38902723132404
11864,72.33333333333333
15226,56.16482214150009
12081,58.74252114951092
6576,41.96467050858162
8879,53.59171181948423
4564,39.0
18113,59.11578141357959
9254,47.94608176123052
9608,64.0
17574,73.0
15196,49.89705265913754
16178,47.0
3275,49.20600537459784
5398,53.875042940568974
4119,58.62056850444526
17418,81.625
10073,53.21804035481356
16554,48.628503627362605
2034,51.13993305820768
701,48.65049634263004
3627,54.16835665178111
16140,65.0
17880,54.92828880666925
9797,53.27263816981771
16331,56.97867175509606
4051,56.27614369742565
5049,53.22965559367752
2928,47.70206851932917
8688,0.0
18758,55.55755246507712
3050,49.80708764564407
1715,57.632877538936825
4598,55.81283286020779
650,53.50771433032117
16422,54.63724020946039
14715,50.60091727561481
17744,56.77494515963642
8971,52.17825861908976
11017,52.35385546653383
7390,2.5
7542,61.5
7142,87.0
3988,49.885896422837774
849,65.0
2627,46.15483680361013
