song_id,song_popularity
10013,41.08728488542482
4508,51.49616509986833
1887,40.0
9673,62.0
1416,62.333333333333336
10570,52.244388077788905
15674,48.642501371818895
18063,44.91659050804954
4372,70.0
5044,45.83852060708143
482,49.0
12610,46.312619333469854
11372,48.0
3407,83.0
11358,60.0
9830,58.74644474596836
11362,82.0
17598,68.71428571428571
12857,47.60680930843141
13017,58.09973650784042
16495,93.0
12521,89.0
4660,76.33333333333333
13137,51.10604685274651
1351,56.0
11793,89.66666666666667
8475,5.0
16643,42.0
2398,49.671552113508696
18577,56.14828263570026
15555,57.0
315,50.433562852995216
16856,49.97990120951238
17469,58.16568167388938
18556,50.00018051468778
13900,57.2241120890053
11291,42.877553204441845
10684,57.75
17488,43.02644110235595
7380,48.9017903622049
3805,51.84956821991185
6388,46.528726191665776
4810,51.700421044807776
10753,49.038830633005695
736,75.0
12557,53.98574263935456
5798,48.14604615729146
15519,88.0
2249,84.0
17049,70.0
10384,55.96055383165066
2098,49.17293096510012
6059,3.0
10436,43.67974786787994
8921,71.0
8430,50.69580493222569
9558,51.07595534316608
1854,35.0
14069,39.0
5205,39.61259192938167
11933,58.0
14374,46.37762500338322
15289,45.25214294080014
4936,56.98435533669058
17665,92.0
18746,72.0
14263,50.3918048825896
925,69.0
7285,59.40809303504674
15380,43.53618557777536
2980,1.0
11512,96.0
12330,65.0
11162,50.19760005242555
293,48.17504750722859
17344,59.0
14817,58.0
16288,81.625
18351,56.53393630951623
18041,48.0
9965,50.797426519063
4856,44.71363175849478
16811,64.0
9584,62.0
8358,85.66666666666667
4538,50.40439666239718
7275,0.0
1828,54.82436864783425
14756,48.13230975318848
17036,61.465805151576255
17347,53.48051423526511
4940,64.0
9471,58.04413159207117
14773,9.0
17931,49.53259285721271
13474,52.800822767682696
11951,59.91457488291776
16817,55.0269797255577
12022,53.0
12234,47.666290702010514
16026,50.96026912640116
10766,42.93052682271535
6951,67.0
3884,46.22496158604024
87,74.0
17816,94.0
5082,47.24433695507842
13791,44.07081966345057
9215,47.82016349551312
4852,46.673735873327686
11056,58.0
10506,48.57951899818531
602,48.3529003525923
10393,67.0
7220,48.755566672129135
16768,48.395081600159074
17523,41.47992940539017
18570,44.40210195034077
12407,83.0
11908,64.0
12103,47.897083388914986
13938,60.16666666666666
12603,57.60196718890466
9410,51.0
945,51.16518574411846
11216,48.59919268138833
4263,56.850903315715904
500,47.8211534025572
12652,48.10920864572406
13149,70.0
13531,49.347308471849686
8874,68.0
17710,43.79077660101721
1550,42.0
4619,48.21271437044256
10577,45.86933819994
17607,92.0
17096,51.0
17853,89.0
16479,27.0
12428,57.21943906526016
15159,70.0
2429,70.0
17253,68.0
4253,51.23830677311594
8307,47.0
8329,47.80426353042687
1131,63.0
14788,30.0
17434,94.0
9740,45.71423472552053
363,49.794723059706186
12134,50.871226850439065
4127,49.85850837349809
4068,75.0
18700,66.0
17746,51.970878793422735
8656,59.728295971448986
9754,68.33333333333333
5642,56.13663105892867
7869,68.0
8252,41.259325492371445
15607,51.35310830503094
12862,48.19096370540843
12306,56.0
11858,56.0
8244,45.604037750668205
10804,44.10800442031551
10289,50.5
13723,81.0
16226,50.82032388956228
1237,53.0
11953,51.33899689767143
5389,48.30750013782215
13575,74.0
7768,67.0
14917,45.74246658592852
6994,51.37956485831605
4333,78.0
10108,50.35679496060043
2520,49.0563499483962
1636,50.0
18611,50.74589145987748
5438,48.16175377669818
9992,4.0
2574,51.57449876945332
8268,47.54553886364914
18761,69.0
12830,49.85850837349809
10648,98.5
11267,45.48409750318543
2539,38.0
17638,98.5
2645,51.526443357855904
13945,71.0
11377,74.5
1220,56.51561009072026
18,77.0
14331,82.0
5643,49.133032349511
2452,48.70377803942626
3168,51.47233756577523
11948,64.0
8564,63.5
14515,50.55649283206886
17712,53.0
6497,72.0
9705,49.64304047853971
8520,48.48557728631626
16931,48.6989296616516
5211,45.10507437325101
1044,63.22126620428436
13546,36.0
10338,49.780655008800125
15425,59.0
927,51.1482456172918
16349,43.625734808694936
15521,57.54616022031618
16695,47.81201217873941
6101,48.03518827514674
134,47.612818826141385
5635,72.0
15817,62.0
15235,41.574626585373714
3018,45.01709653122347
4406,41.945518471775216
16009,48.268378677645245
16804,75.0
16487,94.0
6584,45.56571999046429
17406,78.0
8385,78.0
5727,49.49799359947345
9998,49.79198018482997
1671,57.31966079986237
125,76.0
3601,42.0
17198,60.102681614551
15679,55.0
15547,95.0
8712,76.0
1811,69.0
2760,47.609856526260174
362,48.71960366652825
6450,8.0
15055,40.1767908173217
4319,78.0
13932,89.0
992,59.0
3315,55.17989052916992
14859,69.0
45,72.0
15393,48.14740431964166
8449,59.0
4355,88.0
17958,59.115244389871926
14234,50.5983683890498
9700,50.67824742990949
7421,61.5
343,40.0
18112,57.428073059846064
15945,47.63637270310943
1879,64.0
8609,64.0953683467133
9411,47.3764287734962
4542,52.71813719366933
28,48.24855617238084
15096,98.0
10849,32.0
17616,98.0
7719,50.05269182306211
4811,51.50581324930722
4769,79.0
1229,99.0
8453,46.88016474682983
6659,56.6165038922955
8945,87.0
12419,95.0
5443,48.80315761490995
8557,42.0
4040,82.0
17293,51.0
17250,67.0
12543,51.93980301724598
15007,17.0
13338,54.40070114000362
39,79.0
12283,14.333333333333334
8339,47.88816057646261
1233,0.0
15498,55.7965118887805
10050,50.46000387268245
13902,53.51998877570804
16853,70.0
17565,71.5
8501,54.0
6115,32.17094362847647
1140,87.0
1958,47.93948062324064
322,48.01319822183848
9404,44.0
2874,45.0658604745116
7420,82.0
17662,75.0
4882,41.72002471830452
3054,59.0
1788,67.66666666666667
6714,50.18057049906065
8439,44.47544885015045
4336,95.0
13256,42.82034048249505
9089,44.26395690738667
18024,50.57811894956374
12704,48.34267972654663
306,71.0
7368,51.60217706797168
178,48.67374418307544
2070,65.5
15586,52.59487672061263
4949,72.0
114,57.2889891498394
7802,55.0
1549,50.25697400173387
986,48.67950188023226
11328,64.0
6330,57.75
809,50.50817922386462
18491,50.74952679773504
17783,67.0
18637,58.333333333333336
14000,55.08258162199158
10422,49.165312773570456
1437,52.62279095507923
8628,50.0
14073,46.99369001534743
17642,60.0
16185,53.97629312673853
8563,66.66666666666667
12038,17.0
13926,79.0
6586,45.03820300709726
8714,79.0
14488,62.0
5223,39.463767321096135
6899,61.0
5177,41.87984930541859
7070,46.00988526159336
10640,84.0
8367,69.0
2192,51.75751804308052
2929,43.29545324622383
11364,57.90019571336319
2474,49.4073463668693
1541,54.0
14280,57.370106586640425
2473,62.25084111575283
15003,56.44933227185874
2089,51.89989341103556
9001,55.55281661230064
2314,73.0
11118,42.97810815415493
16024,50.71019100980735
8972,49.25953518384885
5072,41.03193877762744
10075,51.5393977971809
16196,57.0
2300,63.0
829,72.0
11450,47.9461141096102
12737,0.0
4992,40.6353619168836
16389,46.56875705674968
6766,51.02020060765032
18752,72.0
16627,48.0
1267,50.90482183624408
9053,77.0
5440,48.69284116677942
13665,73.66666666666667
14317,73.57142857142857
9567,47.584413841996
8305,49.82343070266825
10330,50.86145234247214
1127,52.11623078626896
13553,72.0
18414,51.16046468116134
8412,61.0
1197,58.14003767733626
1548,64.0
13856,52.01024906597956
1181,62.0
10936,49.921922627265474
17687,8.0
2595,50.44658991541502
3585,46.82516996670595
4724,51.09266421989554
3393,48.221875488335606
1348,47.81218146312321
10702,47.548582353184365
14274,49.86176979666087
17209,72.0
6069,48.5
7414,72.0
5314,45.470100807295736
10153,46.76626775139536
16103,53.0
8848,49.84221143772333
13658,78.0
12240,48.91812219065971
16274,60.0
14252,46.43102970360325
4667,71.0
13453,30.0
15152,52.17290082616707
11828,56.0
13399,35.0
2835,51.06338389329015
6088,49.0
15682,48.410158494294805
9296,56.83560162280555
18654,51.5
7687,47.86908058594868
14671,48.09980431961494
18704,81.0
3876,42.4031105969784
17649,40.50004712344138
17689,49.88347127745532
299,45.71166724131917
4732,90.0
11493,52.85221137554338
1418,72.0
16096,48.21495261778317
13483,50.76795384892582
1970,42.04807348137391
8904,89.66666666666667
2318,50.42629253358816
3111,59.0
6306,45.46439626010708
14101,48.19647975588939
2361,74.0
14765,47.84890904052612
16029,71.0
5151,48.74187880221876
6877,14.0
14687,75.0
15052,47.78492943637741
3796,2.0
9505,46.71450115910543
12399,88.22222222222223
11830,78.0
16961,68.0
17858,55.95544418003753
4013,43.271057451469474
3135,49.08562395565645
12296,31.0
4648,50.5
14345,37.35651583126529
11647,70.0
17398,62.0
9125,44.259601129033605
13407,46.88244515209925
8941,67.0
10046,49.45398608855499
2703,72.0
13213,4.0
12486,54.2523589092089
2556,42.0
10125,48.42091050274744
15952,69.0
2219,45.22073231526581
8596,59.0
8471,46.88793282283582
8654,48.73029487457836
14783,38.0
15577,75.0
17767,51.659058934610094
15249,66.0
11817,0.0
11046,79.0
6427,55.74560784965392
14154,47.84168658295753
14946,45.16588916595202
6846,46.6100331482607
9748,51.09236437160184
13255,51.76595492392904
596,48.9948437371057
12304,83.0
4500,46.31841443993962
1498,26.0
4737,62.0
18215,33.4
401,49.927084781609615
12171,69.0
6096,45.25127282665216
7939,23.0
5488,48.538213783028894
12163,61.34101598615098
13815,81.0
14539,47.92131302341565
5616,57.05484949511218
592,74.0
12076,51.70348156083192
6178,45.846467100300025
13262,40.960598451526565
8364,91.0
7521,54.82243428748998
4850,51.83683048757897
5769,48.6559427695608
2498,47.86483452673821
18078,38.35903508966148
16329,48.000135494257805
3760,48.4641708497552
12920,17.0
4678,71.6
3525,47.0
13225,42.80419869983844
14825,73.0
12406,94.0
17386,71.8125
9160,72.0
8651,57.23550416221092
2807,49.216124092153215
7524,81.625
1926,75.0
11461,51.0
10989,27.0
16549,47.33338741444742
5247,47.70905107588821
12800,52.99087179006488
2900,72.0
15601,54.99388375842304
14493,64.5
3997,46.46415529243035
10116,80.0
14534,57.0
6481,86.5
5090,46.72879472410878
17907,61.61442673509277
5813,46.33463863984352
10263,35.0
7976,50.871521599312665
7918,48.08410326589605
16740,40.30361519653778
4321,92.0
11023,50.5712564790191
5819,53.49403135978245
2112,52.09283791718034
6793,49.43279210011308
184,25.0
7993,48.25951737889719
2582,41.35423587736066
1201,51.39199356442224
2131,51.81797332491553
3648,60.206325544676496
552,49.12825116729156
13342,48.65207245993501
14837,46.24406884797463
4606,62.55665658866912
13534,57.31688496648158
461,68.0
16538,70.0
6896,58.0
7438,50.833333333333336
6664,52.57141444517779
7609,94.0
2635,43.45644940768966
3995,47.64296936236021
13074,50.33086486077798
2181,48.63911125880276
8458,46.18481398710983
11508,63.0
5853,12.0
3813,60.0
14920,51.10650818799248
10951,48.333333333333336
12481,28.0
11599,68.0
7549,64.0953683467133
13438,52.60927459914168
7587,96.0
5345,48.02507500081057
4466,47.6963777022967
7875,48.5
977,50.477281458381206
14951,48.16697683051465
8982,48.038743020799735
842,58.48317634101426
17008,52.23864814199884
3030,55.0
1445,57.544490806636055
18826,67.0
6613,33.779869979684506
6304,55.0
11871,69.5
13991,79.0
12667,51.73156377260193
14048,46.67416870466245
18462,43.0
2006,14.0
8990,70.0
5365,54.93878085784693
12005,55.0
6583,38.73520172654442
7645,90.0
18285,53.0
14600,47.989268280129465
11670,79.75
10893,63.0
548,57.0
4269,59.56247854431143
8078,48.99611713498953
12509,48.0
5942,32.0
4330,57.5
11665,98.5
1174,51.1887719532823
15094,96.0
2230,71.66666666666667
9204,50.60361494710389
14284,48.07909626353654
5887,84.0
424,78.0
17189,56.82441792411671
5291,43.03661486178165
13725,58.5033546877838
10914,48.47447532655716
3713,43.43861307442749
5811,49.097905899754736
13703,95.0
920,23.0
1457,72.0
4557,48.01705213595154
18609,50.42195203327972
18406,55.98949818361493
17668,75.0
14498,58.25836589610265
15615,46.55599937773204
4418,47.24968173853682
1586,74.0
4304,84.33333333333333
10408,43.09967609860277
8050,38.5
4307,94.0
1825,53.0
8422,68.0
14046,38.13032486803098
11942,33.4
7189,74.0
7494,69.0
10615,51.25685352479038
14393,48.10659959801103
15943,77.0
10324,46.900234930853294
5045,52.0
7483,55.3420499538986
17959,53.95783676443053
16429,43.64677414005631
14338,84.0
13751,52.81726444260507
13630,73.0
2752,39.84857379918099
11961,80.0
1217,53.40467923599736
10656,58.0
6676,60.53906796111095
3589,49.71333021770084
13796,79.0
9926,53.0
18769,9.0
3443,99.0
8846,52.51939450965836
5361,46.09040081101732
11109,2.5
13050,53.66014222693068
4277,56.98857509258869
4388,57.46613616857597
7574,99.0
2919,54.72391743383944
433,70.0
14016,50.01152981951116
11384,56.79297048722013
9052,52.25
15717,60.5
5358,53.22252480405475
11972,51.60309697159818
4288,44.368321124469134
16374,48.309303705908526
274,71.0
7266,48.1295702361077
8060,20.5
1154,48.916195044933
10329,51.134454246757485
1372,50.83109526129308
18086,67.0
12497,3.0
13428,43.37823806818741
17283,72.0
16939,51.38058895630925
4491,48.53335450852467
2811,47.81201217873941
11104,50.6152134239087
3341,51.11343702841328
14109,45.7523564237132
12875,70.0
10040,47.87450002991127
4115,73.0
5632,96.0
16655,48.83045647574741
7537,63.39911960780226
1946,58.0
13324,56.91656364076976
11878,89.0
6579,42.40470902083908
8812,48.67032634797366
13867,83.0
15013,50.01539038358452
1587,54.106694504677286
10598,51.42191792892487
14478,54.0
1025,32.0
7480,46.66894371879156
12052,45.6
2084,42.87596402914359
13311,53.90650252984178
16051,51.06906773358523
251,43.192123604268296
6663,47.49926347662994
11042,64.0
9395,78.0
393,48.93442114416132
6694,51.05151980847173
594,47.81537217002567
5895,55.0
4327,84.0
17889,44.80194121902544
13755,43.65030941499048
8088,51.0
4745,54.05677117464916
7866,63.0
8994,57.526578036195644
6391,67.0
4161,43.4139896446056
2753,48.36442385969274
9816,56.39010180071612
12759,48.94429011316328
6533,54.74428815961278
1038,55.54983750985349
10473,46.39209060131855
15850,90.0
1795,53.23078135678427
7123,78.0
1250,97.0
16887,49.25398729181832
7081,34.357985663015185
8955,56.51451209718859
8550,74.0
16502,76.5
8395,57.2471307115656
4371,18.0
667,44.333333333333336
10526,50.30025230176304
13060,36.285714285714285
15932,44.0
13689,70.0
8216,71.0
1414,62.0
9506,47.72279173890454
2585,44.08785595550861
8086,48.5771859723221
104,55.40861305094924
984,54.33380937613546
15648,50.0210401553959
8390,59.45242685177013
4785,62.333333333333336
10026,50.32263762256266
4647,76.5
4465,42.33917250019461
5916,51.81613839273863
15768,50.37068109258214
8853,48.62712641791265
14814,45.952805598730805
12338,72.0
17699,42.77897454340561
4509,53.16540893802659
15033,59.0
15234,57.040049825387975
2692,45.081057226884106
6404,44.24364222001272
16858,76.0
15303,41.85665892905384
6405,77.2
3221,25.0
3886,44.75294855804757
17272,78.0
14150,48.0
16346,48.96520315663409
8243,56.0
13778,52.3185494025217
16418,46.48817597319256
16201,48.79429029157766
803,55.460741932776415
14754,51.16583380418515
2958,38.0
243,60.0
15783,51.947089863336366
7737,61.0
12938,73.0
4088,65.0
5800,48.26980998756755
3272,49.74419686030227
17773,49.01170263099234
5823,48.731698686170624
14386,41.61047254186218
10978,42.770032354055246
4430,46.71737422490675
6186,40.0
2211,41.5
3797,40.14142934166823
17228,79.0
9923,52.70999349575311
1484,56.39117336055205
15529,52.86554523174252
12129,52.90846788655678
18499,58.333333333333336
1212,49.99949172161652
16427,53.0
5892,83.0
17147,49.94838942088637
9784,48.16254984200278
5402,49.158643518881625
6935,48.47809900158475
14792,50.241139241819845
6700,53.547859846603714
1514,60.0
17848,73.0
520,50.36478699698116
959,78.0
3697,73.0
876,58.20215070701677
17159,57.0
10311,11.0
18363,55.83536786436859
2981,46.56292411520172
18615,42.70071777923761
2758,43.93437541033541
248,42.45188088274109
12585,51.02793660078403
16038,56.32714780230916
10478,50.704652072069706
9012,82.0
12331,58.01852292568717
12072,27.0
12029,51.0
9396,51.75485259377034
4851,45.42678987082886
6891,46.45845813756771
5255,46.20705831253168
16135,64.0
7923,46.66248290742926
13143,73.0
4392,57.17747416136131
1822,46.99210899876584
11195,29.0
5029,42.0075122035897
4206,48.42614192160545
2659,46.90707506279334
1028,49.53260380311588
9651,55.06659299218493
14780,37.0
16504,94.0
2921,61.0
17122,67.0
296,66.0
266,49.24421942073451
10652,51.852534001046735
11936,71.0
5747,46.31248479427419
9508,45.42303367482017
10231,49.69132191167584
1473,47.57441379641897
6141,59.0
17211,58.325264765342965
13615,84.33333333333333
16388,44.76480324877197
11476,46.0
9061,37.0
17526,40.75599709845064
3039,49.895844359650894
1452,84.33333333333333
3235,48.32324431880737
8441,46.6977093063238
18037,47.920905071292594
10095,51.01886432159072
11548,54.82436864783425
11926,69.0
10003,66.5
17605,81.625
11185,50.84353074072852
1248,78.0
14708,80.0
101,88.0
16541,81.0
16561,47.55752762639805
16056,48.58490499873396
7340,54.18232739438098
429,43.51937930429728
13765,50.46821209299812
9941,55.0785171343457
7022,49.61694925699503
7428,49.73565815266804
18744,27.0
1757,77.5
5175,39.42053988585652
9683,49.15064919429759
14842,55.0
4278,83.0
185,50.58181550486431
6511,51.0
16953,51.0
6302,71.0
16235,58.35119915809096
7818,51.44831196558268
10477,53.5367042217385
8572,50.341583136422926
3472,33.333333333333336
11664,98.0
5808,50.68893110454035
2336,78.33333333333333
9112,47.80516446394613
16069,48.8515999993638
2235,49.66666666666666
4669,68.5
11938,62.0
11736,80.0
6045,48.14012757179098
16646,45.70171078321284
13116,56.0
7775,30.0
15720,73.0
9144,48.15821217025778
7891,36.0
11066,59.16960189737322
9844,49.63432979627651
2328,50.38459838755836
601,76.0
63,73.0
2050,71.0
13232,47.61755475837873
16006,63.66666666666666
11788,49.59012468132876
8405,58.0
10277,57.83615613803132
12755,48.18076253956892
10332,50.74963370099884
15437,71.0
11851,63.16196354648704
18520,57.67209514808377
4267,63.0
2196,71.5
4654,90.0
5560,67.0
10005,46.29505235402601
17694,50.08496605937261
18471,42.0
9725,58.0
10991,50.45410698197306
1830,47.0489298077568
7713,49.0
17830,87.0
9462,48.2431460741649
16822,59.0
13921,64.0
14343,35.85588096666973
7925,34.44572255049138
11974,52.21103018913914
7864,60.5
12575,38.0
8176,44.141725616482816
12105,51.67208211717185
10957,48.738761536136295
10624,57.0
17864,61.92171774417312
2979,48.68081781383882
4666,87.0
16645,42.63268892934735
14267,45.579996873134085
7294,58.37757579578892
3749,51.47517171980685
9487,58.0
6910,48.00843275106938
4078,52.71199661610674
14639,37.0
5310,48.84020585715189
17241,49.87420469610928
8420,72.0
7781,59.0
14711,47.1196130898546
10534,57.12716426557992
15993,48.599468247945154
10719,47.51345311220476
7932,52.5127883054021
7926,45.88417844748811
5388,49.68308598617906
1467,52.21186549030883
11373,88.0
17700,50.353530895810046
17001,50.89173384929736
7071,41.208636575758135
12855,68.0
17401,81.0
4009,67.0
15174,52.21104454988507
9669,69.0
2989,38.8278804877905
14017,37.0
10601,85.0
475,23.0
2719,41.967319040237776
13888,49.48280761777633
2362,48.5817126716115
14178,90.0
18621,49.09387241038016
435,45.63932592794283
7095,58.0
7846,24.0
3877,44.076503493973775
10094,38.606876882405246
1563,62.0
12520,58.3712728124438
791,60.16666666666666
1454,78.0
6477,79.0
8898,98.0
13720,46.0
6295,65.66666666666667
4413,47.616904942093534
11911,14.333333333333334
5322,49.70309019339378
3562,49.08562395565645
1993,41.11122647495813
6920,48.38277803787359
1099,77.0
5526,74.0
12658,47.99318015927465
5865,41.72744282276608
12666,49.93597100405193
17872,47.88552102571179
15794,52.47066608816341
15833,81.0
453,43.46134480454923
12918,51.194259672568194
8480,50.5
17634,87.0
7786,65.0
11093,65.0
16544,62.0
17471,58.557088201898665
2142,67.0
17019,89.18181818181819
8040,47.08959493190341
12826,55.954140948092416
5554,56.22079043079748
15660,58.0
1570,67.0
9902,42.0
13231,46.75554132193639
5019,45.875958661082976
1280,49.286543245138105
12160,44.49335815000105
13655,69.0
9929,72.0
13659,72.0
10730,43.06955753069069
4028,60.0
3460,96.0
12395,43.5
8191,48.42668505952498
13771,55.024817892190654
996,47.38595977209679
10898,59.0
11073,65.0
934,50.997844495779965
3564,70.0
11220,46.70075879589575
754,51.382189982681325
11993,54.94267739450645
4530,51.41957084876525
5905,76.5
3543,47.03180709475056
9645,51.12763579216829
7067,47.14950686126566
17173,72.0
3972,47.233598700002574
10642,23.0
13334,50.99218816806
4780,73.0
18054,40.95831237877162
14891,71.5
13102,81.0
14063,45.77250038690028
4177,48.58963371181292
1368,65.0
15282,0.0
10810,43.64929881982862
2926,43.137326257055165
1708,55.0
18243,57.0315989004916
10653,51.59316572834557
12948,56.9636729563515
14672,51.03455898110064
11038,0.0
7892,52.0
4766,51.05766455610569
16445,67.0
5579,36.86680584558464
3896,47.64543380197052
8349,44.80705860376181
11539,57.23158679006316
10163,46.27226962219692
7388,56.451892092531295
12016,58.0
9327,50.76995894522141
15180,55.93201568738423
4174,51.934949154595856
15515,60.349322355937936
526,49.0
8158,33.4
13587,64.0
8891,55.438718156036
8884,51.0468849965954
4881,69.0
3883,44.56854877344695
10906,59.35632742490569
6238,51.19417377915631
12966,75.0
11421,51.0
2,48.333333333333336
10859,50.82207962925058
17771,47.888440201093744
2560,41.70994003563151
12669,37.0
13420,82.0
15855,56.85299211931458
8615,49.49669585516882
12547,51.00758503633716
17930,66.0
16405,47.79304461648656
18038,69.0
7045,51.6640849225189
14404,55.17625548412205
15318,41.0568705407908
8928,50.97881699188711
17465,76.0
13466,49.51708899966272
4098,49.15006432487544
9068,44.19300689928164
10788,44.47864859581735
11570,35.0
9510,48.76639692889615
10171,87.0
5251,50.69256168929543
3807,48.80263292154526
16463,50.3374377030703
15014,47.0
5266,48.56779952475451
9319,57.65181944523722
11523,75.0
1870,66.0
877,56.91902366123559
9290,59.483792696873536
9338,51.44169530258037
3322,51.40098428287771
11325,27.0
11453,68.5
4879,49.696052883764274
1466,61.0
2169,46.47182876447696
2411,59.0
13336,56.75002640016478
3491,60.0
1179,69.0
8131,46.62807689624326
13268,38.05107266843711
11571,42.0
3722,47.6147716331863
12099,49.20470542429615
18560,59.644795861994034
16753,45.72041081625846
11819,74.0
6551,54.82007570846808
16061,49.275163304704144
12445,49.014729917962605
8649,50.1277434763021
9771,20.0
12290,48.60385915066978
16294,0.0
17029,83.0
4292,45.17187028414241
16399,48.0903260804013
2296,65.5
10150,30.0
15707,84.0
2833,43.858960359240655
15787,51.0
9175,49.24460710410272
9083,45.21220961529363
16813,50.07660169243873
1702,52.82099246658498
15129,50.36605033306507
7313,60.66333656119905
15922,71.0
3511,78.0
10334,50.54768467340468
17671,80.0
12902,46.7629243328633
16661,65.5
17793,91.25
14290,44.0
15438,62.66666666666666
10785,45.99049355170855
18074,44.5540908235958
16462,76.0
4621,51.7330675487815
17452,87.0
17231,51.564818333163856
12657,48.423849543238354
1409,47.354898500905634
4583,50.42662784347742
9090,48.50810427630885
10736,49.99062339638355
17180,57.814533562620696
14242,49.9862870222624
13899,45.91653499282402
2773,46.66444993924737
7738,52.85404759291367
9147,63.0
17863,57.66589208513308
18373,38.5
15293,48.66071213638439
7020,50.81015884975647
10264,98.0
16014,26.0
18090,57.4731307416047
3248,52.56919938054818
8595,50.333333333333336
13850,36.8355956628584
6325,50.8512878843257
4573,50.15737868312011
8164,47.10695435250418
6893,42.90624785687171
3086,49.15527957007011
6971,65.0
2306,51.23434277967337
371,78.0
9149,45.66616031925221
2022,43.87144281851938
2951,16.0
13185,54.8620870755481
844,10.0
16174,57.5
1309,47.25422932997618
18060,47.10269972773573
17587,54.0
5774,48.51434391903833
17835,65.0
10848,60.72071425026334
14613,47.74224315567304
13397,55.94826643587831
2351,50.01043259713238
12284,46.5
13705,94.0
9113,47.55165032076084
13041,30.5
17014,57.74404323415381
9798,43.85046506830727
7934,29.660640261053675
15338,42.80992891208383
13340,57.32121572057567
10159,50.27370580178674
7118,53.0
18111,73.0
17080,58.985233137283046
2698,43.13239226335308
12942,48.10324355397572
13836,55.0
3122,60.0
16192,52.957208822926056
11724,67.33333333333333
11652,50.300684522339125
11336,54.79930504767026
16829,43.46783771549555
15424,51.5807825042999
12858,50.241139241819845
16400,52.28176179786861
6001,50.17987888169293
6933,48.39800618755159
1919,76.0
13858,87.0
2268,73.5
15531,51.0
13079,50.73986578647354
6538,89.0
2470,27.0
13112,90.0
4937,46.54157087521856
539,15.0
11989,55.0
8295,81.0
1898,82.0
14436,48.878834488520944
15494,48.333333333333336
7146,77.0
3000,42.16682709640616
2577,82.0
9402,8.0
16963,47.85686702926759
10549,48.09798915625896
6532,86.0
17550,36.84731479525704
7418,51.45162546230331
1262,51.03815431352411
7411,76.0
6601,42.9371274024893
2088,65.0
9455,67.0
17390,79.0
12707,45.22192611254327
13329,70.0
3062,47.61181823130323
15761,50.23908173556559
12220,49.89903282116934
12630,44.69713127565035
5312,41.4955242930608
3518,46.99210899876584
11901,51.24451495060799
15978,59.0
10162,65.16666666666667
10916,81.0
11629,52.4722618811688
16271,54.5
10316,13.0
16699,48.07922712584247
8697,74.42857142857143
1573,72.4
4359,56.95518056261136
4447,46.60188891250609
5216,47.0569352335114
4273,52.08936218450394
10341,49.32480806563899
3708,50.0
7598,95.0
2284,81.0
12884,51.51499822702924
14402,55.56205657100495
16892,52.08441293317467
17819,94.0
12217,46.5889998154085
5253,51.20162416476487
13052,47.9315262571632
16394,41.156526821924665
12896,42.24532890065184
2829,47.35290355589724
16037,65.0
16826,51.86775366756442
1113,46.33446964950367
3319,38.0
14182,81.5
16736,47.26078324002536
15035,43.22039197004365
6946,48.03909616993415
17263,53.0
5418,50.34175184692202
16769,63.333333333333336
5227,47.01514914450892
4962,51.33140310341816
15008,42.75
9887,46.62052029064419
1604,4.0
2847,46.52647878014869
4931,51.67105251869809
1535,51.17639549339626
146,52.0
12293,43.5
15409,45.5705507087681
6641,44.436271769215104
11187,69.0
12567,49.02735624812051
3342,47.35549326583728
5968,52.0775821707059
16441,77.0
18127,47.74699578270036
6423,70.0
9813,52.22313640909116
7417,50.98810771312357
16343,50.56811786662098
13188,71.6
11964,74.0
5624,77.0
10562,45.42219108277045
1449,51.817036525592805
18542,49.879738710568894
7807,37.12127983443703
9065,90.0
6820,37.5
4929,75.0
7106,34.9234499580752
2845,44.66666666666666
9495,44.82694466538472
6486,68.0
8249,48.10946755446595
5287,48.07002715300316
4846,49.63336807345048
17681,49.66597837688992
6029,49.84903242944421
17491,48.0
4419,6.0
8333,50.58542500947559
7552,51.44319728887999
12353,50.70354872575408
7369,48.055886138403146
17121,56.62097709976974
9289,59.67316099093357
16333,49.96172224034354
11275,40.15584202941837
5600,79.0
6333,42.60592306264359
10144,46.5340994488785
3800,49.82867644020845
12200,63.0
4699,55.333333333333336
5564,51.05798245730293
18701,48.685402617792285
5539,50.66969955076375
18670,24.0
6913,25.0
9069,47.936073978599424
1296,50.0
4264,51.21643369840244
310,46.0
1054,50.23669455888268
13700,47.0
15369,46.430144335801465
8962,47.519796596826815
3752,34.808690754077624
13286,41.64874030652012
11864,72.33333333333333
15226,51.77150667043215
12081,58.87917519611345
6576,44.52203838778865
8879,53.77545880544469
4564,39.0
18113,58.91119970690919
9254,46.93373767671761
9608,64.0
17574,73.0
15196,43.79780938187249
16178,47.0
3275,47.67610848638654
5398,50.08629437792529
4119,59.03276247753048
17418,81.625
10073,45.15247413802351
16554,47.84795877466678
2034,45.17595992205814
701,51.27665921941831
3627,48.25011543891793
16140,65.0
17880,61.72994437502794
9797,48.24782842630293
16331,55.63189569360718
4051,60.91949496017774
5049,41.126562466040056
2928,46.35841662951822
8688,0.0
18758,50.32987044749664
3050,47.45459202222587
1715,56.302474811408594
4598,48.05200775396104
650,52.53183603445425
16422,48.29912726345338
14715,47.95446308050831
17744,51.86511885381196
8971,46.32205426557167
11017,45.11611357186933
7390,2.5
7542,61.5
7142,87.0
3988,48.32331547612842
849,65.0
2627,44.315969512675885
