song_id,song_popularity
1233,0.0
15498,59.135
10050,52.14
13902,51.48916666666667
16853,70.0
17565,71.5
8501,54.0
6115,35.20375
1140,87.0
1958,40.49857142857143
322,46.192
9404,44.0
2874,49.805
7420,82.0
17662,75.0
4882,39.94
3054,59.0
1788,67.66666666666667
6714,46.25
8439,43.325
4336,95.0
13256,39.585
9089,43.46
18024,51.3825
12704,49.77
306,71.0
7368,48.83833333333333
178,45.945
2070,65.5
15586,55.054
4949,72.0
114,53.6825
7802,55.0
1549,48.695
986,50.455
11328,64.0
6330,57.75
809,53.085
18491,47.33
17783,67.0
18637,58.333333333333336
14000,57.407
10422,50.4325
1437,53.44
8628,50.0
14073,46.685
17642,60.0
16185,51.10583333333334
8563,66.66666666666667
12038,17.0
13926,79.0
6586,45.74608333333334
8714,79.0
14488,62.0
5223,41.655
6899,61.0
5177,38.465
7070,42.45875
10640,84.0
8367,69.0
2192,47.051
2929,38.87166666666666
11364,58.83820833333333
2474,49.1325
1541,54.0
14280,53.92892857142857
2473,55.06
15003,56.2125
2089,49.57
9001,53.56208333333333
2314,73.0
11118,42.93
16024,51.29
8972,46.20678571428572
5072,41.277
10075,50.72166666666666
16196,57.0
2300,63.0
829,72.0
11450,49.585
12737,0.0
4992,38.92
16389,44.05
6766,49.99666666666666
18752,72.0
16627,48.0
1267,51.45464285714287
9053,77.0
5440,49.36
13665,73.66666666666667
14317,73.57142857142857
9567,50.18833333333333
8305,50.41541666666666
10330,49.9
1127,35.545
13553,72.0
18414,53.175
8412,61.0
1197,64.45580586080585
1548,64.0
13856,49.295
1181,62.0
10936,48.727
17687,8.0
2595,45.325
3585,45.305
4724,55.23301190476191
3393,47.93916666666667
1348,46.45
10702,48.61291666666666
14274,51.83372222222224
17209,72.0
6069,48.5
7414,72.0
5314,47.7575
10153,45.335
16103,53.0
8848,57.795
13658,78.0
12240,45.33
16274,60.0
14252,49.105
4667,71.0
13453,30.0
15152,51.71491666666667
11828,56.0
13399,35.0
2835,50.33166666666666
6088,49.0
15682,46.77
9296,54.1925
18654,51.5
7687,47.43333333333334
14671,49.92583333333333
18704,81.0
3876,40.99
17649,43.00983333333333
17689,51.67333333333333
299,36.97785714285714
4732,90.0
11493,50.810357142857136
1418,72.0
16096,48.528333333333336
13483,52.11333333333334
1970,40.005
8904,89.66666666666667
2318,47.2375
3111,59.0
6306,41.928
14101,49.51666666666666
2361,74.0
14765,47.6575
16029,71.0
5151,48.605
6877,14.0
14687,75.0
15052,44.22
3796,2.0
9505,45.1175
12399,88.22222222222223
11830,78.0
16961,68.0
17858,56.625
4013,41.1
3135,50.22
12296,31.0
4648,50.5
14345,42.02
11647,70.0
17398,62.0
9125,41.66416666666667
13407,49.47
8941,67.0
10046,49.8185
2703,72.0
13213,4.0
12486,49.595
2556,42.0
10125,49.50833333333333
15952,69.0
2219,45.96
8596,59.0
8471,50.07416666666666
8654,54.418083333333335
14783,38.0
15577,75.0
17767,49.06125
15249,66.0
11817,0.0
11046,79.0
6427,50.33833333333334
14154,50.85041666666667
14946,44.707
6846,47.09
9748,50.365
13255,46.33536111111111
596,52.325
12304,83.0
4500,45.78
1498,26.0
4737,62.0
18215,33.4
401,50.641000000000005
12171,69.0
6096,46.205
7939,23.0
5488,44.905
12163,58.07899999999999
13815,81.0
14539,43.9475
5616,37.345
592,74.0
12076,47.285
6178,47.27
13262,40.456
8364,91.0
7521,52.61666666666666
4850,50.012
5769,47.595
2498,48.7275
18078,40.3075
16329,43.73
3760,48.13125
12920,17.0
4678,71.6
3525,47.0
13225,41.94
14825,73.0
12406,94.0
17386,71.8125
9160,72.0
8651,46.84575
2807,49.15071428571429
7524,81.625
1926,75.0
11461,51.0
10989,27.0
16549,52.04928571428572
5247,47.5
12800,46.479
2900,72.0
15601,52.11366666666667
14493,64.5
3997,43.519
10116,80.0
14534,57.0
6481,86.5
5090,46.8875
17907,62.09825
5813,47.01
10263,35.0
7976,50.859047619047615
7918,47.80350000000001
16740,39.5575
4321,92.0
11023,50.9235
5819,53.14473809523809
2112,52.17
6793,52.005
184,25.0
7993,48.1125
2582,38.97666666666667
1201,53.20166666666666
2131,54.71
3648,60.931
552,48.23
13342,49.005
14837,45.64333333333333
4606,54.51
13534,57.76
461,68.0
16538,70.0
6896,58.0
7438,50.833333333333336
6664,49.94916666666667
7609,94.0
2635,42.72
3995,47.632333333333335
13074,49.4825
2181,50.009833333333326
8458,50.07166666666667
11508,63.0
5853,12.0
3813,60.0
14920,48.245
10951,48.333333333333336
12481,28.0
11599,68.0
7549,62.75666666666667
13438,49.70666666666666
7587,96.0
5345,44.39
4466,44.82
7875,48.5
977,48.425
14951,49.7275
8982,51.90804761904762
842,68.55333333333334
17008,51.145
3030,55.0
1445,48.96333333333334
18826,67.0
6613,37.35
6304,55.0
11871,69.5
13991,79.0
12667,49.55833333333334
14048,48.59071428571429
18462,43.0
2006,14.0
8990,70.0
5365,47.16833333333333
12005,55.0
6583,36.21
7645,90.0
18285,53.0
14600,48.19
11670,79.75
10893,63.0
548,57.0
4269,59.2075
8078,45.1775
12509,48.0
5942,32.0
4330,57.5
11665,98.5
1174,47.4
15094,96.0
2230,71.66666666666667
9204,49.475
14284,48.3
5887,84.0
424,78.0
17189,54.3795
5291,42.886
13725,58.355
10914,46.18
3713,42.7725
5811,51.92791666666666
13703,95.0
920,23.0
1457,72.0
4557,50.03
18609,55.265
18406,57.03883333333333
17668,75.0
14498,61.6725
15615,50.835
4418,48.49
1586,74.0
4304,84.33333333333333
10408,45.5075
8050,38.5
4307,94.0
1825,53.0
8422,68.0
14046,42.51466666666667
11942,33.4
7189,74.0
7494,69.0
10615,50.155
14393,47.405
15943,77.0
10324,43.41
5045,52.0
7483,56.5465
17959,53.13083333333333
16429,46.265
14338,84.0
13751,57.0325
13630,73.0
2752,34.39875
11961,80.0
1217,52.65683333333333
10656,58.0
6676,61.08125
3589,48.79
13796,79.0
9926,53.0
18769,9.0
3443,99.0
8846,54.785
5361,40.15
11109,2.5
13050,45.71875
4277,55.97904761904761
4388,53.98566666666667
7574,99.0
2919,49.66519230769231
433,70.0
14016,47.755
11384,57.41666666666667
9052,52.25
15717,60.5
5358,55.473333333333336
11972,54.1125
4288,42.04666666666666
16374,47.16333333333334
274,71.0
7266,47.74821428571428
8060,20.5
1154,50.71
10329,53.72
1372,53.285
18086,67.0
12497,3.0
13428,43.81023809523809
17283,72.0
16939,50.05325
4491,50.955
2811,47.065
11104,46.155
3341,50.937
14109,48.33
12875,70.0
10040,46.725
4115,73.0
5632,96.0
16655,44.7925
7537,57.805
1946,58.0
13324,57.3
11878,89.0
6579,41.8075
8812,52.18958333333334
13867,83.0
15013,54.25
1587,53.135
10598,54.04666666666667
14478,54.0
1025,32.0
7480,44.685
12052,45.6
2084,39.045
13311,57.615
16051,48.89666666666667
251,41.175
6663,48.386
11042,64.0
9395,78.0
393,47.63
6694,55.64125
594,50.76166666666666
5895,55.0
4327,84.0
17889,44.54833333333334
13755,46.1525
8088,51.0
4745,59.46787500000001
7866,63.0
8994,61.40979166666667
6391,67.0
4161,41.86
2753,43.94
9816,51.415
12759,50.4845
6533,56.05
1038,51.06
10473,46.4575
15850,90.0
1795,57.26844696969697
7123,78.0
1250,97.0
16887,48.96083333333334
7081,37.14
8955,51.12
8550,74.0
16502,76.5
8395,57.02666666666667
4371,18.0
667,44.333333333333336
10526,52.96333333333333
13060,36.285714285714285
15932,44.0
13689,70.0
8216,71.0
1414,62.0
9506,46.905
2585,42.84
8086,52.93833333333333
104,53.8
984,51.99
15648,50.91333333333334
8390,55.24
4785,62.333333333333336
10026,49.85083333333333
4647,76.5
4465,47.66
5916,52.99
15768,53.34916666666667
8853,46.995
14814,48.64833333333334
12338,72.0
17699,42.805
4509,53.04
15033,59.0
15234,58.35166666666666
2692,44.53
6404,40.9925
16858,76.0
15303,46.395
6405,77.2
3221,25.0
3886,44.755
17272,78.0
14150,48.0
16346,49.425
8243,56.0
13778,51.38
16418,47.23514285714285
16201,46.79166666666667
803,50.81583333333333
14754,55.22516666666667
2958,38.0
243,60.0
15783,55.66499999999999
7737,61.0
12938,73.0
4088,65.0
5800,49.105
3272,49.13583333333333
17773,53.81041666666666
5823,49.315
14386,43.61166666666667
10978,41.25083333333333
4430,47.16
6186,40.0
2211,41.5
3797,44.57
17228,79.0
9923,50.775
1484,53.603125
15529,52.64708333333333
12129,48.6825
18499,58.333333333333336
1212,52.405
16427,53.0
5892,83.0
17147,52.28916666666667
9784,49.3125
5402,48.61
6935,47.275
14792,51.58683333333333
6700,59.16
1514,60.0
17848,73.0
520,53.868
959,78.0
3697,73.0
876,53.065
17159,57.0
10311,11.0
18363,58.005
2981,48.62166666666667
18615,40.47
2758,43.005
248,41.175
12585,51.37583333333334
16038,54.5045
10478,50.47
9012,82.0
12331,55.025
12072,27.0
12029,51.0
9396,52.845
4851,46.093
6891,51.0
5255,48.08
16135,64.0
7923,46.2325
13143,73.0
4392,55.49
1822,48.7375
11195,29.0
5029,38.0
4206,45.6775
2659,46.378
1028,47.934
9651,53.11541666666667
14780,37.0
16504,94.0
2921,61.0
17122,67.0
296,66.0
266,52.87
10652,58.76666666666666
11936,71.0
5747,45.33
9508,44.14416666666666
10231,45.965
1473,47.62
6141,59.0
17211,59.35166666666666
13615,84.33333333333333
16388,45.3975
11476,46.0
9061,37.0
17526,44.795
3039,46.5325
1452,84.33333333333333
3235,46.31
8441,45.92333333333334
18037,48.1
10095,46.36683333333333
11548,59.3305
11926,69.0
10003,66.5
17605,81.625
11185,53.66416666666666
1248,78.0
14708,80.0
101,88.0
16541,81.0
16561,45.7
16056,49.765
7340,52.07583333333334
429,42.13666666666666
13765,53.69533333333333
9941,49.95833333333334
7022,53.51458333333334
7428,47.295
18744,27.0
1757,77.5
5175,41.53
9683,48.33583333333334
14842,55.0
4278,83.0
185,50.85
6511,51.0
16953,51.0
6302,71.0
16235,56.395
7818,49.675
10477,51.78
8572,49.1875
3472,33.333333333333336
11664,98.0
5808,51.76721428571428
2336,78.33333333333333
9112,48.1975
16069,48.56
2235,49.66666666666666
4669,68.5
11938,62.0
11736,80.0
6045,50.265
16646,44.5675
13116,56.0
7775,30.0
15720,73.0
9144,48.05
7891,36.0
11066,57.12764285714287
9844,49.674
2328,48.61333333333334
601,76.0
63,73.0
2050,71.0
13232,48.37045454545455
16006,63.66666666666666
11788,50.13944444444444
8405,58.0
10277,56.361
12755,47.68166666666667
10332,54.7075
15437,71.0
11851,59.74604166666666
18520,61.16944444444445
4267,63.0
2196,71.5
4654,90.0
5560,67.0
10005,49.19166666666667
17694,49.8475
18471,42.0
9725,58.0
10991,56.560500000000005
1830,41.7
7713,49.0
17830,87.0
9462,49.015
16822,59.0
13921,64.0
14343,37.905
7925,35.105
11974,55.57
7864,60.5
12575,38.0
8176,44.13
12105,53.24083333333334
10957,52.1375
10624,57.0
17864,63.28810606060607
2979,50.0275
4666,87.0
16645,47.1
14267,43.97
7294,53.70625
3749,53.61975
9487,58.0
6910,44.97985714285714
4078,49.251000000000005
14639,37.0
5310,48.30869047619048
17241,49.21
8420,72.0
7781,59.0
14711,47.6825
10534,56.92333333333333
15993,49.655
10719,48.03
7932,55.4575
7926,46.20125
5388,53.15
1467,54.090833333333336
11373,88.0
17700,50.57857142857143
17001,52.03333333333334
7071,41.16
12855,68.0
17401,81.0
4009,67.0
15174,51.4
9669,69.0
2989,38.685
14017,37.0
10601,85.0
475,23.0
2719,42.085
13888,48.72033333333333
2362,48.92628571428571
14178,90.0
18621,46.5475
435,45.315
7095,58.0
7846,24.0
3877,45.22
10094,38.19958333333334
1563,62.0
12520,57.292142857142856
791,60.16666666666666
1454,78.0
6477,79.0
8898,98.0
13720,46.0
6295,65.66666666666667
4413,51.455
11911,14.333333333333334
5322,47.594357142857135
3562,50.22
1993,41.595
6920,54.19408333333333
1099,77.0
5526,74.0
12658,48.065
5865,50.095
12666,49.0002196969697
17872,50.35
15794,54.92375
15833,81.0
453,46.42
12918,49.20875000000001
8480,50.5
17634,87.0
7786,65.0
11093,65.0
16544,62.0
17471,54.93416666666666
2142,67.0
17019,89.18181818181819
8040,49.9875
12826,57.54020833333333
5554,54.982
15660,58.0
1570,67.0
9902,42.0
13231,45.05666666666666
5019,45.221
1280,52.395
12160,41.025
13655,69.0
9929,72.0
13659,72.0
10730,45.365
4028,60.0
3460,96.0
12395,43.5
8191,41.2925
13771,56.54366666666667
996,44.35
10898,59.0
11073,65.0
934,48.14375
3564,70.0
11220,51.58
754,45.97616666666666
11993,53.04
4530,50.7625
5905,76.5
3543,45.4075
9645,55.547
7067,49.37571428571428
17173,72.0
3972,48.615
10642,23.0
13334,50.855
4780,73.0
18054,43.59583333333334
14891,71.5
13102,81.0
14063,42.5325
4177,50.9
1368,65.0
15282,0.0
10810,39.07
2926,39.1525
1708,55.0
18243,62.886369047619056
10653,52.79166666666667
12948,63.11083333333333
14672,53.15
11038,0.0
7892,52.0
4766,59.205
16445,67.0
5579,44.795
3896,45.39
8349,41.6475
11539,61.45827272727272
10163,45.558
7388,54.82854761904761
12016,58.0
9327,47.51033333333333
15180,61.04833333333333
4174,57.035
15515,52.3375
526,49.0
8158,33.4
13587,64.0
8891,56.426875
8884,50.35516666666668
4881,69.0
3883,43.71166666666666
10906,46.14166666666666
6238,54.28875
12966,75.0
11421,51.0
2,48.333333333333336
10859,50.96809523809524
17771,48.232
2560,39.78733333333333
12669,37.0
13420,82.0
15855,56.86358333333333
8615,48.03
12547,54.5125
17930,66.0
16405,47.72
18038,69.0
7045,51.81
14404,57.97291666666666
15318,43.91
8928,52.33833333333334
17465,76.0
13466,49.055
4098,55.7465
9068,39.755
10788,41.846
11570,35.0
9510,42.431
10171,87.0
5251,47.9225
3807,49.91479166666666
16463,51.425
15014,47.0
5266,51.13399999999999
9319,62.403055555555554
11523,75.0
1870,66.0
877,57.42458333333334
9290,61.48166666666666
9338,51.55
3322,52.83416666666666
11325,27.0
11453,68.5
4879,48.415
1466,61.0
2169,47.94
2411,59.0
13336,59.2
3491,60.0
1179,69.0
8131,46.57166666666666
13268,38.25666666666667
11571,42.0
3722,44.685
12099,49.46
18560,60.66833333333333
16753,41.365
11819,74.0
6551,57.195
16061,48.77333333333333
12445,43.49130952380952
8649,53.435357142857136
9771,20.0
12290,48.04
16294,0.0
17029,83.0
4292,40.72
16399,48.525
2296,65.5
10150,30.0
15707,84.0
2833,44.7402380952381
15787,51.0
9175,52.955
9083,39.505
16813,50.64333333333334
1702,51.115
15129,45.01291666666667
7313,52.05666666666666
15922,71.0
3511,78.0
10334,52.305
17671,80.0
12902,45.95
16661,65.5
17793,91.25
14290,44.0
15438,62.66666666666666
10785,45.815
18074,43.005
16462,76.0
4621,53.614285714285714
17452,87.0
17231,53.970333333333336
12657,49.845
1409,47.2
4583,51.01666666666666
9090,46.865
10736,45.78
17180,59.32583333333333
14242,49.85033333333333
13899,45.08
2773,46.25
7738,55.295
9147,63.0
17863,51.31666666666666
18373,38.5
15293,43.5
7020,47.28875
10264,98.0
16014,26.0
18090,53.525
3248,51.705
8595,50.333333333333336
13850,40.89666666666667
6325,48.04833333333333
4573,49.05875
8164,49.44
6893,45.41
3086,47.93833333333334
6971,65.0
2306,49.894
371,78.0
9149,45.715
2022,43.815
2951,16.0
13185,48.165
844,10.0
16174,57.5
1309,45.17333333333334
18060,47.555
17587,54.0
5774,49.205
17835,65.0
10848,57.266000000000005
14613,49.562
13397,54.005
2351,51.19
12284,46.5
13705,94.0
9113,41.113
13041,30.5
17014,49.94166666666667
9798,43.33833333333333
7934,35.415
15338,43.255
13340,60.13
10159,51.9675
7118,53.0
18111,73.0
17080,53.28597222222223
2698,42.1525
12942,44.5325
13836,55.0
3122,60.0
16192,49.9
11724,67.33333333333333
11652,45.25
11336,53.32741666666666
16829,39.42
15424,47.38833333333333
12858,51.58683333333333
16400,50.057
6001,48.765
6933,47.885
1919,76.0
13858,87.0
2268,73.5
15531,51.0
13079,47.995
6538,89.0
2470,27.0
13112,90.0
4937,43.09
539,15.0
11989,55.0
8295,81.0
1898,82.0
14436,55.2925
15494,48.333333333333336
7146,77.0
3000,40.285
2577,82.0
9402,8.0
16963,48.2675
10549,50.905
6532,86.0
17550,37.375
7418,55.07899999999999
1262,55.449
7411,76.0
6601,36.86666666666667
2088,65.0
9455,67.0
17390,79.0
12707,48.6745
13329,70.0
3062,47.03
15761,52.32
12220,50.58
12630,43.94333333333333
5312,41.18
3518,48.7375
11901,46.29783333333333
15978,59.0
10162,65.16666666666667
10916,81.0
11629,47.975
16271,54.5
10316,13.0
16699,47.69
8697,74.42857142857143
1573,72.4
4359,63.6005
4447,47.205
5216,42.525
4273,47.24238095238096
10341,48.9655
3708,50.0
7598,95.0
2284,81.0
12884,44.91933333333333
14402,56.014833333333335
16892,48.75466666666667
17819,94.0
12217,47.555
5253,55.6025
13052,49.5025
16394,45.08571428571428
12896,40.6125
2829,50.10666666666666
16037,65.0
16826,49.915
1113,45.0505
3319,38.0
14182,81.5
16736,42.8275
15035,44.26
6946,50.78166666666666
17263,53.0
5418,50.032
16769,63.333333333333336
5227,48.182
4962,51.77625
15008,42.75
9887,52.045
1604,4.0
2847,43.325
4931,51.695
1535,50.325
146,52.0
12293,43.5
15409,40.7475
6641,46.83
11187,69.0
12567,43.572
3342,48.96166666666667
5968,51.17
16441,77.0
18127,49.535
6423,70.0
9813,45.67041666666666
7417,55.121
16343,55.495
13188,71.6
11964,74.0
5624,77.0
10562,45.535
1449,53.63
18542,48.37766666666667
7807,40.44
9065,90.0
6820,37.5
4929,75.0
7106,37.025
2845,44.66666666666666
9495,46.615
6486,68.0
8249,48.05166666666666
5287,45.96
4846,48.355
17681,46.685
6029,48.586000000000006
17491,48.0
4419,6.0
8333,50.30833333333334
7552,45.995
12353,54.4425
7369,48.16279761904762
17121,58.96178571428572
9289,54.81333333333334
16333,51.6225
11275,37.45
5600,79.0
6333,45.575
10144,48.705
3800,55.48
12200,63.0
4699,55.333333333333336
5564,54.841428571428565
18701,49.06333333333333
5539,45.05666666666666
18670,24.0
6913,25.0
9069,46.26958333333333
1296,50.0
4264,46.85
310,46.0
1054,49.29833333333333
13700,47.0
15369,46.225
8962,44.61083333333334
3752,36.2175
13286,41.45
11864,72.33333333333333
15226,45.1375
12081,62.26125
6576,40.95
8879,55.08375
4564,39.0
18113,59.9425
9254,46.48
9608,64.0
17574,73.0
15196,43.7525
16178,47.0
3275,50.82666666666666
5398,48.36416666666666
4119,60.6175
17418,81.625
10073,42.86625
16554,46.68
2034,42.175
701,49.54
3627,51.055
16140,65.0
17880,57.615
9797,50.095
16331,50.02645670995671
4051,59.96416666666667
5049,41.64
2928,49.44083333333334
8688,0.0
18758,49.845
3050,47.03666666666666
1715,54.34625000000001
4598,50.925
650,49.698
16422,50.953
14715,49.675
17744,56.5
8971,46.225
11017,43.0875
7390,2.5
7542,61.5
7142,87.0
3988,49.6325
849,65.0
2627,45.50166666666667
5998,46.88
12606,57.41
6748,43.15166666666666
1537,50.68
16713,41.35
12472,67.0
17280,41.24
14643,55.36618181818182
2985,50.46
773,52.333333333333336
12764,55.622
16248,16.0
18009,79.0
10204,38.266666666666666
5499,48.165
4716,47.9275
4706,31.0
6202,53.0
12213,50.06083333333334
1246,81.0
13772,60.8825
14134,55.93041666666667
2872,44.01
1892,49.475
4759,49.0
4308,92.0
1600,50.84928571428571
2189,53.145
18267,49.43
12524,52.56166666666666
10513,44.76166666666666
17426,82.0
7605,90.0
16263,47.54071428571429
13683,87.0
3951,50.495
13278,48.526428571428575
18080,46.23
18349,26.0
8357,75.0
10398,45.92
17487,13.333333333333334
3386,95.0
8678,45.675
11022,44.71
17235,84.0
4380,50.465
12665,98.0
18167,73.33333333333333
12664,59.40992857142857
15225,42.333333333333336
4868,45.85
1782,47.324464285714285
9579,58.0
320,37.47
5124,51.515
18526,51.755
8538,72.0
17529,49.56
6004,41.1
12772,49.19875
11078,91.0
17596,44.787
7617,53.89142857142857
15877,48.0
18736,72.0
16742,38.51
5448,50.095
18338,78.0
784,68.0
4458,47.125
3779,66.0
8221,68.0
2341,51.40833333333334
16775,75.0
16386,42.67
882,51.06370833333333
10945,46.12
18434,46.81666666666667
8617,63.333333333333336
8878,51.32083333333334
10662,62.0
16996,69.0
533,53.73125
15805,86.33333333333333
5463,48.64
10230,40.855
6686,52.98666666666666
9180,53.74100000000001
3396,59.23
9679,55.62000000000001
7079,60.0
9056,51.0
14983,43.34583333333334
3453,82.0
3613,51.56
14502,43.325
440,49.42928571428572
709,69.0
7341,67.0
3522,47.36333333333333
16581,37.0
14418,59.2125
15933,79.0
11768,50.478690476190486
16449,52.905
15317,43.01125
9268,50.775
7750,65.0
1962,57.46902272727273
6041,60.0
11013,50.65916666666666
7254,51.75
772,70.0
12195,48.78666666666666
13085,53.0
13,68.33333333333333
8751,67.0
11199,22.0
280,49.39
12723,62.0
12641,46.53166666666666
12803,58.534375
11810,36.0
7623,64.0
6314,73.0
353,83.0
9760,49.655
586,61.0
3748,50.75166666666667
6987,74.0
3253,65.0
7883,49.4775
4223,49.45833333333333
15728,24.0
616,50.01
494,48.6765
18193,45.0
2403,71.0
179,79.0
5939,53.325
1395,61.0
16249,49.93899999999999
12605,73.33333333333333
16001,23.0
2287,70.0
4255,49.435
8233,65.66666666666667
16244,71.0
16340,69.0
13330,57.125
717,50.892
9234,49.99
6475,83.0
4644,87.5
13794,50.035875
6867,26.0
11117,42.465
6858,63.0
11484,56.29666666666667
18568,48.993750000000006
15146,55.62333333333333
1180,47.415
3858,64.0
9935,55.32125
4048,52.64708333333333
9159,59.5
13022,53.1975
1063,53.574
1655,44.19
2212,80.0
10106,44.21
9446,49.925
18775,69.0
14453,91.0
17275,72.0
16279,57.0
6145,44.133
7048,52.235
17397,86.0
12271,55.34958333333333
6928,55.53375
3188,79.0
11494,30.0
5426,42.445
6711,64.60374999999999
16198,49.43833333333334
13036,53.88816666666666
5763,49.065
16436,91.0
15230,49.052
216,27.0
17583,71.8125
7591,95.0
13216,40.125
16040,39.93
4451,43.79
7482,47.31833333333334
9123,41.222
7997,60.63
1060,70.0
12148,43.17
1430,79.0
15341,48.0
8482,70.0
16087,49.25833333333333
4289,50.91333333333334
13414,60.0
12945,50.26
18011,67.0
17428,91.0
6789,46.73
9169,49.0625
6985,71.6
11401,54.0
1581,73.0
18097,46.4225
8248,37.98666666666667
2552,49.09375
4479,46.4575
7100,52.0
11605,17.0
9708,44.835
10603,52.88428571428572
13490,42.0
5047,12.0
7497,74.0
6881,48.93305555555556
16615,40.66666666666666
13992,5.0
9663,48.795
3170,75.0
15795,75.0
13331,59.16
11706,91.0
10507,53.823125
7058,51.97964285714286
6387,49.80833333333333
6014,68.0
12377,82.0
18789,35.0
5815,74.0
17074,83.0
15935,66.0
15143,82.0
14169,54.79625
17894,67.0
15961,82.0
11584,46.6825
12741,56.49691666666666
5708,48.0
13034,51.085
12179,55.7205
18372,55.867250000000006
3258,50.28
10609,80.16666666666667
18133,51.75916666666667
18748,53.08166666666666
13732,73.0
8961,50.41033333333333
1767,48.92666666666667
13016,51.385
10905,52.58
8692,59.39375
7488,78.0
2590,49.665
1319,44.635
13935,53.485
11937,49.805
15418,50.0
3781,50.915
12919,47.43
1527,45.345
15173,51.775
11625,43.49
8973,66.0
6385,49.585
8157,71.0
6336,49.856
14552,34.0
14873,51.07
12923,47.415
1745,42.25
5234,50.92285714285714
1989,69.0
12660,48.607857142857135
8729,66.0
18126,3.0
5505,47.875
14829,52.952
15405,47.12
12753,58.00083333333334
10406,47.12416666666667
1768,41.98096428571429
199,50.98833333333334
11286,43.67809523809523
15798,88.0
12032,7.0
3203,45.97666666666666
14717,53.05875
16316,46.77
11000,53.7815
346,43.0825
1222,89.0
238,43.0
1701,50.160833333333336
1313,38.0
8239,61.0
9099,43.43291666666667
8655,53.09
16210,58.0
17389,55.0
2803,44.85
5917,40.0
14441,47.63583333333334
7766,81.0
6494,76.0
17427,76.57142857142857
2044,73.0
15848,76.0
15477,43.86416666666667
2968,59.0
6592,39.7015
8922,0.0
2603,46.605
10752,45.425
10528,52.8535
4427,8.0
5821,48.71625
8030,48.28875
10295,57.0
17977,42.0
6440,48.538
16008,64.0
7990,52.42
2638,9.0
15292,40.5
386,63.0
17003,28.0
15265,47.075
18369,27.0
15610,56.51666666666667
13265,37.9
13529,61.0035
8743,92.0
15067,44.68
7374,54.0
14887,46.723392857142855
4535,48.62875
17967,50.025
13322,38.66666666666666
16199,45.425625
17504,39.9525
2216,36.0
798,75.0
11116,49.01
5010,46.07
8515,70.75
2790,17.0
7887,56.0
738,45.48483333333333
13005,43.85
9675,49.19166666666667
10894,46.14
5249,36.605
14011,68.0
14737,44.185
12536,61.8
5926,47.05
9500,11.5
6127,36.44
16937,51.17
12843,67.0
6651,48.0
16994,51.2
7321,56.16458333333334
12147,47.6175
4807,50.885
12475,49.75566666666666
12008,57.558
6419,39.32
5018,43.22
11518,69.0
13159,83.0
16977,47.365
18137,36.0
8723,0.0
3619,45.4225
5265,45.715
15192,48.854464285714286
9939,45.74
9318,48.74333333333334
18496,68.0
7920,39.65333333333333
12903,48.2725
16323,84.0
18034,50.162
9091,47.059333333333335
9002,71.0
3305,45.83
2033,48.245
11395,60.0
17756,57.80833333333334
10268,52.66291666666667
18001,42.66666666666666
8623,43.5
17956,52.81
18122,71.5
17486,51.665
12818,53.0
7788,72.0
13569,61.01666666666667
12468,72.0
2241,4.0
4816,53.095
18597,49.305
14918,42.76
2427,65.0
3087,50.355
1618,45.68166666666666
11641,68.0
4168,54.735
8199,57.635
11845,56.27058928571429
16841,70.0
15541,51.245
12123,47.5275
5067,37.57
11151,45.92
12906,48.545
13724,56.0
2677,78.0
1314,50.805
14326,61.0
2450,70.33333333333333
16751,35.93
3960,50.51666666666666
5524,56.11533333333332
18779,51.22166666666667
862,51.995
5784,46.506047619047614
9660,51.34574999999999
1325,41.85549999999999
7602,88.22222222222223
4687,54.0
10068,48.83
13004,50.135
2818,35.96
8406,67.0
13094,52.65133333333334
8039,49.92
3404,53.3225
6348,50.6175
8594,81.0
13062,48.975
13919,56.31833333333334
9829,58.751916666666666
13711,76.57142857142857
2484,52.49166666666666
4276,54.89966666666667
9514,72.0
13866,52.20166666666667
9572,53.08166666666666
11439,30.5
1074,53.335
10720,42.89333333333333
1232,81.0
7424,17.0
13989,61.0
3580,44.495
6203,49.295357142857135
10829,45.77
14731,53.32
11390,47.11083333333333
12194,65.0
16698,39.03
14505,40.775
673,35.0
10929,52.3375
14414,58.11666666666667
3961,50.422250000000005
12991,37.0
5013,33.365
8208,54.71
14116,52.98
5590,90.0
11039,97.0
14138,44.519
5944,50.31
3064,47.555
1512,53.55785714285714
4641,61.4675
7516,63.12666666666666
3906,40.81
12970,65.0
17637,90.0
3982,71.0
275,51.42958333333334
4848,47.075
5572,50.8425
1329,47.13
12691,64.0
15550,83.0
13660,62.0
14776,42.0
7150,90.0
14115,43.965
17446,42.75
15077,58.742250000000006
2788,62.0
4760,40.0
7557,54.185
16590,64.0
16225,44.5115
413,64.0
15853,81.0
2464,31.5
1840,55.0
2248,52.105
11019,47.255
12842,51.0
9171,47.423
519,31.0
4254,55.63267857142857
18831,0.0
1957,69.39
2743,38.685
6795,46.73
18220,31.0
11574,46.975
15430,52.685
10903,43.165
9904,47.92666666666666
4805,48.325
1980,37.41
17048,64.0
133,78.0
6998,61.18541666666667
8095,60.5
16547,48.21325
11576,64.0
13859,85.0
6849,55.0
2035,43.055
11620,67.0
10793,36.98
11444,51.04
3279,49.02416666666666
7049,50.26666666666666
8512,50.816833333333335
4184,55.0
10979,46.0
8813,81.0
9808,59.758500000000005
18077,37.175
15442,55.894464285714285
857,52.955
16550,47.86
