song_id,song_popularity
10013,45.98987913381264
4508,53.55352144001235
1887,40.0
9673,62.0
1416,62.333333333333336
10570,51.83615543820248
15674,49.80596975055123
18063,43.3464411863702
4372,70.0
5044,48.25771094427087
482,49.0
12610,41.2612229037746
11372,48.0
3407,83.0
11358,60.0
9830,60.15589624370606
11362,82.0
17598,68.71428571428571
12857,42.83647762752072
13017,58.56177701823348
16495,93.0
12521,89.0
4660,76.33333333333333
13137,42.74347655227496
1351,56.0
11793,89.66666666666667
8475,5.0
16643,42.0
2398,59.29564565773367
18577,60.55593922955072
15555,57.0
315,43.0761838766871
16856,46.81862397166777
17469,64.57595243327253
18556,40.26319903361455
13900,57.73271377423826
11291,42.83707727838713
10684,57.75
17488,48.7048312148472
7380,59.372236191365154
3805,58.094793948444895
6388,52.80112387355261
4810,57.1799335996688
10753,47.27847455451749
736,75.0
12557,47.32185393144698
5798,48.75636574707909
15519,88.0
2249,84.0
17049,70.0
10384,53.72413664629073
2098,45.60316791282348
6059,3.0
10436,44.76705080746197
8921,71.0
8430,50.69415211371336
9558,40.40036268453402
1854,35.0
14069,39.0
5205,33.493162284136424
11933,58.0
14374,49.71281181705125
15289,44.44867090631682
4936,64.2343586165465
17665,92.0
18746,72.0
14263,51.58572941372029
925,69.0
7285,62.02717927181995
15380,52.13557869943444
2980,1.0
11512,96.0
12330,65.0
11162,53.40298633898847
293,47.47433799414998
17344,59.0
14817,58.0
16288,81.625
18351,52.86863929533212
18041,48.0
9965,52.26327864151883
4856,45.31408849778857
16811,64.0
9584,62.0
8358,85.66666666666667
4538,34.21357247604419
7275,0.0
1828,51.86409472711896
14756,47.67801250178134
17036,59.919252470527326
17347,59.09296207497577
4940,64.0
9471,59.87991324390619
14773,9.0
17931,51.35126947783037
13474,59.65983070880824
11951,56.09596854175775
16817,57.38924488715086
12022,53.0
12234,54.49090881673029
16026,57.08214254725276
10766,49.01184820199361
6951,67.0
3884,48.49095778462875
87,74.0
17816,94.0
5082,44.47838796614212
13791,33.50252749737728
9215,49.865349953346495
4852,51.68019787769032
11056,58.0
10506,51.605301117173006
602,57.11554005962885
10393,67.0
7220,54.853781630549385
16768,44.9856432798796
17523,37.72725252813181
18570,40.06212111801083
12407,83.0
11908,64.0
12103,34.35948463196554
13938,60.16666666666666
12603,52.0804008591277
9410,51.0
945,50.86000522981955
11216,41.67568189098317
4263,60.48074233869139
500,52.62871275197669
12652,46.50583864925885
13149,70.0
13531,51.34952940300618
8874,68.0
17710,41.78815943056638
1550,42.0
4619,48.6361372132488
10577,34.5929176034212
17607,92.0
17096,51.0
17853,89.0
16479,27.0
12428,62.76082961896483
15159,70.0
2429,70.0
17253,68.0
4253,57.19837542551899
8307,47.0
8329,46.75353472750196
1131,63.0
14788,30.0
17434,94.0
9740,49.05712940478493
363,55.79081262060089
12134,56.41932233287452
4127,50.87776467286034
4068,75.0
18700,66.0
17746,54.74768532979975
8656,55.006805188606165
9754,68.33333333333333
5642,60.228521642343686
7869,68.0
8252,33.83510855300807
15607,52.36580584566601
12862,63.66314523548691
12306,56.0
11858,56.0
8244,54.65527857891097
10804,35.45605057036802
10289,50.5
13723,81.0
16226,59.41072849938911
1237,53.0
11953,66.90844372181738
5389,52.0347524558641
13575,74.0
7768,67.0
14917,33.95883219453624
6994,46.53138343595712
4333,78.0
10108,52.85051197699461
2520,52.8618965439082
1636,50.0
18611,47.40537013164534
5438,45.464145819198585
9992,4.0
2574,50.01491144535375
8268,51.4699087058641
18761,69.0
12830,50.87776467286034
10648,98.5
11267,42.09357590503362
2539,38.0
17638,98.5
2645,59.27493149229791
13945,71.0
11377,74.5
1220,62.26603286603514
18,77.0
14331,82.0
5643,59.277834851692106
2452,53.00242027697266
3168,63.935249709650485
11948,64.0
8564,63.5
14515,60.67013062548335
17712,53.0
6497,72.0
9705,44.953917332366814
8520,48.79466530762596
16931,52.2582475137339
5211,46.22461980843892
1044,63.58600492350691
13546,36.0
10338,50.2806453906755
15425,59.0
927,53.21245156780475
16349,31.06863638242778
15521,58.01478296245606
16695,50.04739866506263
6101,50.68666477287424
134,48.191446714806645
5635,72.0
15817,62.0
15235,29.723433382868016
3018,48.35970012033101
4406,41.63541487288934
16009,47.47308210846045
16804,75.0
16487,94.0
6584,39.16478370312022
17406,78.0
8385,78.0
5727,50.07077658104019
9998,59.29080831932144
1671,59.1438481650976
125,76.0
3601,42.0
17198,63.964497831855454
15679,55.0
15547,95.0
8712,76.0
1811,69.0
2760,54.735613549651454
362,47.51872735106737
6450,8.0
15055,35.59402064179821
4319,78.0
13932,89.0
992,59.0
3315,68.29268220150746
14859,69.0
45,72.0
15393,51.57975903942067
8449,59.0
4355,88.0
17958,56.77551087450679
14234,50.397090712700034
9700,44.68040391294038
7421,61.5
343,40.0
18112,59.20853873218744
15945,43.59782493810438
1879,64.0
8609,60.79506728986327
9411,44.70959638068937
4542,50.05457558185511
28,51.69418414156445
15096,98.0
10849,32.0
17616,98.0
7719,47.52786436330482
4811,55.38246544612052
4769,79.0
1229,99.0
8453,47.92060074435543
6659,61.52723427913554
8945,87.0
12419,95.0
5443,55.892468955526965
8557,42.0
4040,82.0
17293,51.0
17250,67.0
12543,55.755818768734606
15007,17.0
13338,56.5990203066921
39,79.0
12283,14.333333333333334
8339,50.780016058638296
1233,0.0
15498,66.19329620029715
10050,48.16120791143842
13902,67.5361636238298
16853,70.0
17565,71.5
8501,54.0
6115,39.68897863450732
1140,87.0
1958,43.85031099668025
322,47.72254921875877
9404,44.0
2874,47.60594838824655
7420,82.0
17662,75.0
4882,37.9549626194766
3054,59.0
1788,67.66666666666667
6714,47.00594922496755
8439,39.26382005290369
4336,95.0
13256,34.124264199137414
9089,39.62069595611021
18024,49.77059250951832
12704,56.2600662679438
306,71.0
7368,44.48751624259432
178,50.51793308342111
2070,65.5
15586,58.20310767325839
4949,72.0
114,48.28603812183587
7802,55.0
1549,51.50799269137913
986,58.61936195557003
11328,64.0
6330,57.75
809,49.88006116344411
18491,38.8890918781388
17783,67.0
18637,58.333333333333336
14000,53.4787182514937
10422,48.28592152289305
1437,51.68744053552192
8628,50.0
14073,44.0606829471168
17642,60.0
16185,56.026060561920005
8563,66.66666666666667
12038,17.0
13926,79.0
6586,50.99594703451714
8714,79.0
14488,62.0
5223,30.431402901482222
6899,61.0
5177,31.501372893301795
7070,46.08246676739681
10640,84.0
8367,69.0
2192,52.254572207459965
2929,37.62953943659026
11364,60.15285330738275
2474,44.97651219079536
1541,54.0
14280,61.11832473615233
2473,63.84256079825839
15003,55.76659043941203
2089,53.99063945663527
9001,55.39756169317188
2314,73.0
11118,49.10041040826994
16024,50.64614414880317
8972,47.02928139649315
5072,34.0602199705131
10075,55.87899972982776
16196,57.0
2300,63.0
829,72.0
11450,51.18062037578597
12737,0.0
4992,28.72982408962496
16389,40.98854559059529
6766,52.585119994337525
18752,72.0
16627,48.0
1267,48.677258809628846
9053,77.0
5440,50.61029380469685
13665,73.66666666666667
14317,73.57142857142857
9567,42.5570664734628
8305,54.977049706055176
10330,48.33498526539056
1127,39.30458814098317
13553,72.0
18414,51.77513715172985
8412,61.0
1197,59.28914077619139
1548,64.0
13856,52.827461623712985
1181,62.0
10936,57.30704735021376
17687,8.0
2595,55.410992345468685
3585,46.58504080219169
4724,55.76581650854176
3393,45.05111468355664
1348,39.67981809721789
10702,47.01797757909858
14274,54.53207459865735
17209,72.0
6069,48.5
7414,72.0
5314,44.01160463995405
10153,49.6704636701357
16103,53.0
8848,59.588001751679045
13658,78.0
12240,43.161776081266375
16274,60.0
14252,44.38957542090779
4667,71.0
13453,30.0
15152,54.73440877106041
11828,56.0
13399,35.0
2835,51.93199400053821
6088,49.0
15682,53.88629546787528
9296,52.13730347284449
18654,51.5
7687,57.43167893899968
14671,49.51917323223128
18704,81.0
3876,38.54078063492777
17649,40.43155550664743
17689,61.29174351403755
299,36.33214470279344
4732,90.0
11493,49.733128109220175
1418,72.0
16096,54.5396386300945
13483,46.195687780039
1970,38.45416997933736
8904,89.66666666666667
2318,42.300869531258776
3111,59.0
6306,30.38240277073704
14101,54.66857668700531
2361,74.0
14765,39.76628016582503
16029,71.0
5151,46.37353367517036
6877,14.0
14687,75.0
15052,51.34606759876816
3796,2.0
9505,41.83497277258446
12399,88.22222222222223
11830,78.0
16961,68.0
17858,59.99574929378398
4013,24.89462623931388
3135,50.91347097797294
12296,31.0
4648,50.5
14345,40.13062292818866
11647,70.0
17398,62.0
9125,43.93438308989927
13407,53.91772626350187
8941,67.0
10046,53.3136128522768
2703,72.0
13213,4.0
12486,50.11976205892931
2556,42.0
10125,46.66783468650894
15952,69.0
2219,42.81524679588394
8596,59.0
8471,59.697439058443386
8654,59.01201122461877
14783,38.0
15577,75.0
17767,48.920486766937145
15249,66.0
11817,0.0
11046,79.0
6427,50.226373584767295
14154,43.84069938504391
14946,44.50862320220396
6846,50.09954961800924
9748,37.67833669643282
13255,52.92819855892933
596,59.830114763250194
12304,83.0
4500,40.49577584846325
1498,26.0
4737,62.0
18215,33.4
401,50.83243121134892
12171,69.0
6096,39.54343115572773
7939,23.0
5488,54.625355860657166
12163,55.41755569318358
13815,81.0
14539,57.53220939480953
5616,49.73620079173442
592,74.0
12076,42.50459380771903
6178,48.47066797662932
13262,39.06016629068749
8364,91.0
7521,57.524527369955855
4850,47.38173901018618
5769,46.54435137736455
2498,50.84587384656941
18078,40.75520968145212
16329,39.371031135809005
3760,48.70571446130317
12920,17.0
4678,71.6
3525,47.0
13225,46.48753885451674
14825,73.0
12406,94.0
17386,71.8125
9160,72.0
8651,50.78565096080115
2807,51.64747155614776
7524,81.625
1926,75.0
11461,51.0
10989,27.0
16549,47.35188613133789
5247,48.41878789925924
12800,55.772102676324536
2900,72.0
15601,56.50107442047447
14493,64.5
3997,41.42435604548948
10116,80.0
14534,57.0
6481,86.5
5090,45.67453130746236
17907,68.03940017560545
5813,44.11227048186485
10263,35.0
7976,54.600326739810406
7918,52.03309535137191
16740,38.61908086800924
4321,92.0
11023,58.43563663937435
5819,57.049481517913705
2112,56.4674482748613
6793,56.8275150652579
184,25.0
7993,43.59811147418405
2582,34.26616839010041
1201,50.09742414795927
2131,65.98703505761767
3648,56.57641799787108
552,56.629917541942326
13342,38.24250142470596
14837,45.71719009271673
4606,59.767899556464485
13534,53.59848830468799
461,68.0
16538,70.0
6896,58.0
7438,50.833333333333336
6664,51.79022080803112
7609,94.0
2635,46.10179670648544
3995,47.689306761576965
13074,50.70665112926442
2181,47.286744513053485
8458,51.44288847088304
11508,63.0
5853,12.0
3813,60.0
14920,56.076281790003485
10951,48.333333333333336
12481,28.0
11599,68.0
7549,60.79506728986327
13438,54.63409863903005
7587,96.0
5345,44.11939935991657
4466,56.29254086760703
7875,48.5
977,44.05881457538519
14951,53.78397295992382
8982,45.524533873009766
842,64.8804768357617
17008,49.73629929014948
3030,55.0
1445,55.55977329919379
18826,67.0
6613,37.27440058079119
6304,55.0
11871,69.5
13991,79.0
12667,45.277070355194674
14048,43.09114697721364
18462,43.0
2006,14.0
8990,70.0
5365,42.03199609228058
12005,55.0
6583,34.22353039280972
7645,90.0
18285,53.0
14600,49.0733695400253
11670,79.75
10893,63.0
548,57.0
4269,63.79057645671004
8078,44.97947923338728
12509,48.0
5942,32.0
4330,57.5
11665,98.5
1174,50.56552177773769
15094,96.0
2230,71.66666666666667
9204,43.30451563945785
14284,51.32946045764892
5887,84.0
424,78.0
17189,62.66493558756942
5291,44.52544875142563
13725,62.57351404155762
10914,40.03224652717374
3713,35.75030379996535
5811,48.127437392387534
13703,95.0
920,23.0
1457,72.0
4557,46.73308734641724
18609,48.88785019382956
18406,60.96398347418618
17668,75.0
14498,52.691353300605456
15615,53.69210669283709
4418,50.59029688287932
1586,74.0
4304,84.33333333333333
10408,46.94410852838713
8050,38.5
4307,94.0
1825,53.0
8422,68.0
14046,29.225699103740407
11942,33.4
7189,74.0
7494,69.0
10615,53.99278957575848
14393,46.417102298054274
15943,77.0
10324,40.427385810111886
5045,52.0
7483,63.777367323463366
17959,56.020942246052655
16429,47.53844762864794
14338,84.0
13751,65.97044706217879
13630,73.0
2752,41.26805578294481
11961,80.0
1217,56.36996742005148
10656,58.0
6676,62.55898635724608
3589,55.14059771525517
13796,79.0
9926,53.0
18769,9.0
3443,99.0
8846,50.5751780858964
5361,46.940055911587095
11109,2.5
13050,50.67309665763986
4277,52.48465092446735
4388,56.43281241382806
7574,99.0
2919,47.00277237154098
433,70.0
14016,44.52356894080511
11384,62.30969131330077
9052,52.25
15717,60.5
5358,54.28204513975885
11972,45.3747142187089
4288,44.08548232904485
16374,41.11886177019736
274,71.0
7266,54.89723787656307
8060,20.5
1154,51.21122679771131
10329,53.94426783672348
1372,57.64282688806098
18086,67.0
12497,3.0
13428,38.52911829401213
17283,72.0
16939,47.22813550426442
4491,41.978348512455945
2811,50.04739866506263
11104,50.73095569934003
3341,54.75407765728509
14109,50.28246896595566
12875,70.0
10040,46.65436087574212
4115,73.0
5632,96.0
16655,42.54625096032661
7537,57.79568031289657
1946,58.0
13324,53.64900890764712
11878,89.0
6579,33.134468507747215
8812,53.92520407168089
13867,83.0
15013,56.924291190033706
1587,53.49991168009892
10598,55.97421696163998
14478,54.0
1025,32.0
7480,57.91718043437972
12052,45.6
2084,41.04271180051104
13311,65.85739513811588
16051,52.68009359764176
251,42.21346481910257
6663,46.53081672792286
11042,64.0
9395,78.0
393,51.24448992718529
6694,56.074920803005725
594,61.72009298024352
5895,55.0
4327,84.0
17889,48.45264261366573
13755,39.83147100472799
8088,51.0
4745,59.77023746945248
7866,63.0
8994,65.24503982404295
6391,67.0
4161,37.54516468371503
2753,52.41060052673127
9816,49.69694543804199
12759,48.56488362965759
6533,60.91867680547657
1038,51.95532640132609
10473,51.40325845604093
15850,90.0
1795,63.21145051205433
7123,78.0
1250,97.0
16887,47.2276379821478
7081,25.369624579814623
8955,57.76575651933761
8550,74.0
16502,76.5
8395,65.82396879069441
4371,18.0
667,44.333333333333336
10526,60.09423715658557
13060,36.285714285714285
15932,44.0
13689,70.0
8216,71.0
1414,62.0
9506,48.52981190375242
2585,56.5878171742126
8086,62.474958944874096
104,54.12181931615895
984,49.86639835812436
15648,55.21793024668648
8390,55.97799791011515
4785,62.333333333333336
10026,52.55307435106929
4647,76.5
4465,43.62905306524118
5916,55.560645260186185
15768,57.7926283044499
8853,40.81911221511015
14814,47.01553293051371
12338,72.0
17699,44.48320557912283
4509,51.25361426505526
15033,59.0
15234,61.66029236444606
2692,47.03252576319358
6404,53.39796646392271
16858,76.0
15303,34.60269493841033
6405,77.2
3221,25.0
3886,40.02608218198454
17272,78.0
14150,48.0
16346,45.88189581422127
8243,56.0
13778,52.42604141386605
16418,52.6771159910675
16201,47.74457798088205
803,57.56592741777511
14754,46.0246137757488
2958,38.0
243,60.0
15783,54.044396039242415
7737,61.0
12938,73.0
4088,65.0
5800,45.41125054442674
3272,54.97760598145409
17773,44.25589041156669
5823,34.73839093639333
14386,38.27501379732929
10978,43.01222093958228
4430,52.26076197076994
6186,40.0
2211,41.5
3797,31.20174805959158
17228,79.0
9923,51.86973776989934
1484,59.817257938042
15529,59.37151670705482
12129,54.12181854895751
18499,58.333333333333336
1212,57.565547887719866
16427,53.0
5892,83.0
17147,48.302817005488286
9784,51.0094712154842
5402,44.23148303241644
6935,42.56649546404344
14792,52.824741811064015
6700,57.43836548456325
1514,60.0
17848,73.0
520,59.07865337354578
959,78.0
3697,73.0
876,61.05363760914056
17159,57.0
10311,11.0
18363,58.83851548315114
2981,47.36894790023739
18615,37.81106420579638
2758,45.46190328016824
248,41.032753698266745
12585,56.69497769360275
16038,46.28300095678395
10478,52.84217771843587
9012,82.0
12331,53.18907194902511
12072,27.0
12029,51.0
9396,54.5207104389937
4851,37.280488334148586
6891,48.22833417365812
5255,39.96258710334562
16135,64.0
7923,45.74710856759664
13143,73.0
4392,62.79402053693358
1822,51.419942530216574
11195,29.0
5029,40.86143295318598
4206,42.94044212012654
2659,50.98125901050237
1028,39.135523192165536
9651,54.39661052616357
14780,37.0
16504,94.0
2921,61.0
17122,67.0
296,66.0
266,55.77129693786408
10652,57.77846836755317
11936,71.0
5747,40.90239211410458
9508,46.39942119866477
10231,44.4788547895614
1473,50.566171783637
6141,59.0
17211,65.20429275373046
13615,84.33333333333333
16388,43.36496380120383
11476,46.0
9061,37.0
17526,34.34743685430368
3039,51.42311265481999
1452,84.33333333333333
3235,43.9275167461325
8441,39.73607909133746
18037,53.69895228997446
10095,53.5587726790465
11548,51.86409472711896
11926,69.0
10003,66.5
17605,81.625
11185,44.17294743038998
1248,78.0
14708,80.0
101,88.0
16541,81.0
16561,38.8341105692496
16056,46.81083009084158
7340,57.05588712565535
429,46.81060633112151
13765,53.58837934952665
9941,63.24588652422042
7022,54.477698268876495
7428,50.57748330955656
18744,27.0
1757,77.5
5175,41.851269719464106
9683,49.15376721813161
14842,55.0
4278,83.0
185,45.68997055479791
6511,51.0
16953,51.0
6302,71.0
16235,56.34947388300075
7818,50.08399573430993
10477,54.28067795225885
8572,51.00959390525968
3472,33.333333333333336
11664,98.0
5808,52.7777179915465
2336,78.33333333333333
9112,56.2279829163738
16069,46.70287684551253
2235,49.66666666666666
4669,68.5
11938,62.0
11736,80.0
6045,53.11060724565876
16646,45.16959986139494
13116,56.0
7775,30.0
15720,73.0
9144,60.02001783081708
7891,36.0
11066,58.73473098615233
9844,55.48875517187207
2328,45.9245048569155
601,76.0
63,73.0
2050,71.0
13232,40.99244553038385
16006,63.66666666666666
11788,49.31355494609847
8405,58.0
10277,60.17503577970712
12755,44.04617324071289
10332,55.34312037578597
15437,71.0
11851,62.560582426582016
18520,66.0833812108964
4267,63.0
2196,71.5
4654,90.0
5560,67.0
10005,46.30416146579678
17694,46.89649389838292
18471,42.0
9725,58.0
10991,59.66750697246566
1830,41.72507504257492
7713,49.0
17830,87.0
9462,47.50151649231711
16822,59.0
13921,64.0
14343,30.800139303421616
7925,38.10834090254271
11974,56.04339864403139
7864,60.5
12575,38.0
8176,43.54588171725116
12105,57.697028452707855
10957,46.52072499957467
10624,57.0
17864,74.18894779946734
2979,48.20876599038182
4666,87.0
16645,47.49577059453806
14267,35.956238776774015
7294,62.94925565592879
3749,50.46291467778488
9487,58.0
6910,48.99470910097993
4078,48.26063793820483
14639,37.0
5310,55.48014316642893
17241,43.62365225509553
8420,72.0
7781,59.0
14711,45.12526783636961
10534,60.874774463673546
15993,51.750989188975474
10719,40.52429651666838
7932,57.26778428459362
7926,44.746784479914766
5388,53.09049774790952
1467,53.87750980831967
11373,88.0
17700,54.45936687381982
17001,51.378599705188535
7071,37.60269323411669
12855,68.0
17401,81.0
4009,67.0
15174,53.86320106291024
9669,69.0
2989,32.057611366214395
14017,37.0
10601,85.0
475,23.0
2719,37.95175863584575
13888,49.51663306388339
2362,58.97209695998549
14178,90.0
18621,48.50153106250276
435,37.49814947243122
7095,58.0
7846,24.0
3877,47.29137892720688
10094,45.326099094085976
1563,62.0
12520,54.36413987788859
791,60.16666666666666
1454,78.0
6477,79.0
8898,98.0
13720,46.0
6295,65.66666666666667
4413,52.37816098479453
11911,14.333333333333334
5322,51.76450330211598
3562,50.91347097797294
1993,45.2863080408608
6920,51.31385121039305
1099,77.0
5526,74.0
12658,53.04611878062317
5865,47.935545345194434
12666,53.18196291214408
17872,55.40566998914753
15794,62.0490922966687
15833,81.0
453,43.631684822332446
12918,49.39027871060138
8480,50.5
17634,87.0
7786,65.0
11093,65.0
16544,62.0
17471,61.68734939435545
2142,67.0
17019,89.18181818181819
8040,47.49648553510639
12826,64.01514001812012
5554,61.0084170647887
15660,58.0
1570,67.0
9902,42.0
13231,39.47421032886219
5019,49.93459518186703
1280,50.20600303321248
12160,48.28806604791838
13655,69.0
9929,72.0
13659,72.0
10730,37.16815828985055
4028,60.0
3460,96.0
12395,43.5
8191,42.867033749774976
13771,68.48525076832024
996,44.35816254303929
10898,59.0
11073,65.0
934,41.90565015270192
3564,70.0
11220,48.67062320778827
754,53.57528693250597
11993,53.29937538654261
4530,44.862394654309455
5905,76.5
3543,39.76271814752776
9645,50.22379969707503
7067,51.00639241145861
17173,72.0
3972,47.64071454610731
10642,23.0
13334,53.51981884417056
4780,73.0
18054,37.32239773416971
14891,71.5
13102,81.0
14063,46.37491297385169
4177,58.19173637734707
1368,65.0
15282,0.0
10810,49.73782547271177
2926,35.57533765184342
1708,55.0
18243,60.67235826167765
10653,49.62149201087158
12948,57.93488357404296
14672,49.37319732334403
11038,0.0
7892,52.0
4766,73.40789658018853
16445,67.0
5579,45.341114753973066
3896,42.82309729342303
8349,43.009794221953385
11539,68.06801789486683
10163,38.32866705055623
7388,55.374577071928286
12016,58.0
9327,56.44195893805337
15180,63.076501784733054
4174,63.3692914332854
15515,59.128815461717615
526,49.0
8158,33.4
13587,64.0
8891,52.8762344425122
8884,57.85031559445248
4881,69.0
3883,46.27988178129455
10906,50.00734348381174
6238,51.29627099956544
12966,75.0
11421,51.0
2,48.333333333333336
10859,46.39466415831354
17771,48.06453141215254
2560,34.705104814295595
12669,37.0
13420,82.0
15855,61.15615525273056
8615,46.76667836529291
12547,53.73350850250572
17930,66.0
16405,53.46782231328907
18038,69.0
7045,52.50668577507649
14404,61.41735550512193
15318,38.368484710923
8928,56.1390857552616
17465,76.0
13466,52.6627687802828
4098,41.04363307109847
9068,42.33495387982795
10788,37.02748001372739
11570,35.0
9510,41.42858994478664
10171,87.0
5251,45.858052881779074
3807,52.28055886495601
16463,42.82829514623708
15014,47.0
5266,46.05452866382269
9319,52.087038115058576
11523,75.0
1870,66.0
877,63.120125273261706
9290,68.58463784358867
9338,58.65022641732537
3322,52.73933240367849
11325,27.0
11453,68.5
4879,46.88286939068443
1466,61.0
2169,44.2218717285244
2411,59.0
13336,59.823993648858064
3491,60.0
1179,69.0
8131,42.098122350610495
13268,33.63078217632992
11571,42.0
3722,55.16950818492849
12099,58.44446157454056
18560,64.99216947428816
16753,41.72682107811124
11819,74.0
6551,59.3481921447195
16061,51.97068460105247
12445,45.96227061287071
8649,50.740957658758006
9771,20.0
12290,44.40160845440963
16294,0.0
17029,83.0
4292,41.90836990630552
16399,44.51486128938423
2296,65.5
10150,30.0
15707,84.0
2833,37.98434014403612
15787,51.0
9175,52.19639704642037
9083,30.38173321038352
16813,61.79754046427861
1702,44.29434905674246
15129,46.26183380064106
7313,50.115363632771405
15922,71.0
3511,78.0
10334,49.22616196958101
17671,80.0
12902,38.098455776934784
16661,65.5
17793,91.25
14290,44.0
15438,62.66666666666666
10785,43.40583338190275
18074,39.418737328948325
16462,76.0
4621,52.56212620149923
17452,87.0
17231,48.74569022489268
12657,49.4757464007547
1409,48.79085000877531
4583,47.30225659801442
9090,47.97551995712875
10736,54.08389604571049
17180,63.29829604962889
14242,59.56931478904801
13899,53.01975811928757
2773,47.04333286369455
7738,50.40284692876144
9147,63.0
17863,57.487306380405926
18373,38.5
15293,52.55217770370773
7020,51.08596873064501
10264,98.0
16014,26.0
18090,46.208444127695245
3248,59.71595310876411
8595,50.333333333333336
13850,26.421766913799
6325,46.398566465783205
4573,62.02178054051758
8164,56.37161861873166
6893,41.62712282843061
3086,51.34611462025488
6971,65.0
2306,51.94004956676442
371,78.0
9149,48.82019524657518
2022,34.235767387964806
2951,16.0
13185,60.04290664533202
844,10.0
16174,57.5
1309,46.47212871271884
18060,56.94424405859077
17587,54.0
5774,49.42014255607736
17835,65.0
10848,62.53632633950641
14613,51.451549540768326
13397,51.405716671319
2351,42.37177312477017
12284,46.5
13705,94.0
9113,42.65243434857795
13041,30.5
17014,61.72718556744135
9798,50.6615815418504
7934,25.284161628154468
15338,37.675346006933445
13340,60.70917431292056
10159,56.83985572571554
7118,53.0
18111,73.0
17080,58.14811816425238
2698,39.78087610651213
12942,50.21627480469628
13836,55.0
3122,60.0
16192,44.983812277378455
11724,67.33333333333333
11652,50.617574240521854
11336,59.77473647931639
16829,33.652881637416456
15424,47.556961273423
12858,52.824741811064015
16400,59.56704527786089
6001,51.62009137580655
6933,48.46184103416519
1919,76.0
13858,87.0
2268,73.5
15531,51.0
13079,46.30715802619718
6538,89.0
2470,27.0
13112,90.0
4937,48.42132486229093
539,15.0
11989,55.0
8295,81.0
1898,82.0
14436,61.19627258905543
15494,48.333333333333336
7146,77.0
3000,42.85346964003291
2577,82.0
9402,8.0
16963,40.3677934121714
10549,49.519029730513296
6532,86.0
17550,39.44910616582712
7418,67.68805261543709
1262,55.62283478430908
7411,76.0
6601,29.01960342681333
2088,65.0
9455,67.0
17390,79.0
12707,34.562459040520494
13329,70.0
3062,50.7249613109537
15761,54.05960850427192
12220,44.73297712647489
12630,40.60753982818052
5312,41.7799632863682
3518,51.419942530216574
11901,50.031012754845705
15978,59.0
10162,65.16666666666667
10916,81.0
11629,51.84203415990895
16271,54.5
10316,13.0
16699,49.46974696270003
8697,74.42857142857143
1573,72.4
4359,62.60200989374293
4447,46.04537195612151
5216,45.040056708549386
4273,52.57322557385485
10341,41.52423917889086
3708,50.0
7598,95.0
2284,81.0
12884,43.71586919234723
14402,62.01106388833453
16892,53.9878385253994
17819,94.0
12217,51.5869543719151
5253,50.33510288903754
13052,50.01833020641286
16394,43.19234402323221
12896,47.10252517481496
2829,47.86459821174405
16037,65.0
16826,47.3392892194309
1113,38.80823026464545
3319,38.0
14182,81.5
16736,44.64163009674067
15035,46.46446512343135
6946,46.87991985303797
17263,53.0
5418,52.63969192656136
16769,63.333333333333336
5227,45.87708433292922
4962,42.15696429240361
15008,42.75
9887,48.20794340002855
1604,4.0
2847,47.59004675631366
4931,53.91671921202448
1535,41.802560838237085
146,52.0
12293,43.5
15409,43.14875557662071
6641,49.37559462875301
11187,69.0
12567,45.52015939535745
3342,38.02801564556635
5968,55.73093709349225
16441,77.0
18127,50.60937245708978
6423,70.0
9813,37.10874604296382
7417,62.68424198605404
16343,55.887885957983045
13188,71.6
11964,74.0
5624,77.0
10562,43.82364260433697
1449,50.09083880412236
18542,53.61171954195508
7807,34.149655209214345
9065,90.0
6820,37.5
4929,75.0
7106,36.16730524387712
2845,44.66666666666666
9495,43.82051040023739
6486,68.0
8249,46.33008283092139
5287,47.76879705453267
4846,48.344547125349735
17681,49.72769490895446
6029,45.66952173341112
17491,48.0
4419,6.0
8333,47.490591285893
7552,49.59258486571625
12353,50.80878465189029
7369,53.57014630744718
17121,58.56170670141099
9289,47.497413909762415
16333,45.66516322246566
11275,34.194797211988835
5600,79.0
6333,47.73363902107384
10144,41.15783918128433
3800,52.81617563555752
12200,63.0
4699,55.333333333333336
5564,60.88895610529696
18701,46.83100184551253
5539,51.97665805900705
18670,24.0
6913,25.0
9069,48.75166959811404
1296,50.0
4264,52.57002088024099
310,46.0
1054,42.38020860044038
13700,47.0
15369,49.27071859764175
8962,56.71660833659249
3752,28.79573077903442
13286,39.63616854166456
11864,72.33333333333333
15226,47.57058946287947
12081,58.46335473979981
6576,35.9805348232977
8879,59.50975623841085
4564,39.0
18113,60.06361587384764
9254,43.66856784904611
9608,64.0
17574,73.0
15196,51.85136001861021
16178,47.0
3275,47.77991910741889
5398,51.61101065601556
4119,65.00585525373046
17418,81.625
10073,45.29435812315044
16554,56.19273914984617
2034,35.26970016510005
701,48.58983682518156
3627,38.11616412992736
16140,65.0
17880,62.63927765540283
9797,47.597223038058814
16331,52.49091520182723
4051,63.491964969292
5049,35.039703313746394
2928,48.50423749397062
8688,0.0
18758,47.86043754922207
3050,44.05877908592375
1715,63.69102484668848
4598,44.29272506467953
650,49.12913071104792
16422,55.2243863769619
14715,51.696722557119145
17744,58.99497936634863
8971,50.62652400915047
11017,49.60580320607826
7390,2.5
7542,61.5
7142,87.0
3988,45.54374272926236
849,65.0
2627,36.8226618894952
