song_id,song_popularity
10013,43.78426565388419
4508,49.173309244805225
1887,40.0
9673,62.0
1416,62.333333333333336
10570,49.64790465745512
15674,48.51719525867558
18063,44.73570401817106
4372,70.0
5044,44.448229309721306
482,49.0
12610,47.50142918453723
11372,48.0
3407,83.0
11358,60.0
9830,54.29475672216078
11362,82.0
17598,68.71428571428571
12857,50.08128568742945
13017,51.19810541699155
16495,93.0
12521,89.0
4660,76.33333333333333
13137,50.33279349785244
1351,56.0
11793,89.66666666666667
8475,5.0
16643,42.0
2398,50.25679004650294
18577,55.38302920915669
15555,57.0
315,51.196148985426674
16856,49.44549451611986
17469,52.36846213998141
18556,51.04105040619901
13900,50.48295936864915
11291,43.94430657831881
10684,57.75
17488,45.3085711600602
7380,46.04189748412989
3805,51.37387239927231
6388,47.67286368394191
4810,41.96337770749314
10753,47.41670901515568
736,75.0
12557,52.99876858821605
5798,50.63651164998015
15519,88.0
2249,84.0
17049,70.0
10384,52.86299764116836
2098,51.655457494860535
6059,3.0
10436,45.870512401771066
8921,71.0
8430,51.91753288570905
9558,48.72366698811375
1854,35.0
14069,39.0
5205,46.5957063196097
11933,58.0
14374,45.91193954156318
15289,46.58353474685273
4936,56.08564683257194
17665,92.0
18746,72.0
14263,48.86101797294131
925,69.0
7285,54.08070415095635
15380,46.49097017336021
2980,1.0
11512,96.0
12330,65.0
11162,45.85169270025639
293,45.973277974053055
17344,59.0
14817,58.0
16288,81.625
18351,52.09139677954399
18041,48.0
9965,52.78992060463133
4856,46.00719407381124
16811,64.0
9584,62.0
8358,85.66666666666667
4538,55.04750070312642
7275,0.0
1828,51.19090722648328
14756,49.54929078363916
17036,53.56107637343657
17347,50.49838034646964
4940,64.0
9471,49.7265614104765
14773,9.0
17931,45.67014500229726
13474,49.87460684874856
11951,53.91372019350071
16817,53.19352017047103
12022,53.0
12234,49.77218370815617
16026,50.471608216207926
10766,48.342013746748606
6951,67.0
3884,50.64805529715913
87,74.0
17816,94.0
5082,51.75515681658497
13791,44.29521464884152
9215,48.80595989658854
4852,45.47970400997196
11056,58.0
10506,48.4085631747798
602,47.83474368832822
10393,67.0
7220,50.71131874289934
16768,51.486974739978486
17523,41.19717942201634
18570,45.33830761181795
12407,83.0
11908,64.0
12103,48.250281321657056
13938,60.16666666666666
12603,53.2780220836377
9410,51.0
945,51.51690801266723
11216,48.35032576956144
4263,57.2670224220298
500,46.63008306736688
12652,48.15724646636476
13149,70.0
13531,47.51792862197834
8874,68.0
17710,46.68197688708237
1550,42.0
4619,50.57400044080169
10577,52.34353703830854
17607,92.0
17096,51.0
17853,89.0
16479,27.0
12428,53.43040274954635
15159,70.0
2429,70.0
17253,68.0
4253,49.6325651390392
8307,47.0
8329,47.051877296666376
1131,63.0
14788,30.0
17434,94.0
9740,46.98899119180546
363,51.177442421588815
12134,46.62191995729935
4127,51.13391988863628
4068,75.0
18700,66.0
17746,50.17842458451116
8656,56.27332416373061
9754,68.33333333333333
5642,51.361100835670776
7869,68.0
8252,47.534448415480405
15607,53.68717123736873
12862,46.378220510811104
12306,56.0
11858,56.0
8244,50.09239195979742
10804,48.07072972135941
10289,50.5
13723,81.0
16226,52.24373787983421
1237,53.0
11953,49.70542382828386
5389,49.165962077008494
13575,74.0
7768,67.0
14917,47.99630518697769
6994,52.861389249568205
4333,78.0
10108,50.116550424534
2520,52.276157762265726
1636,50.0
18611,52.52758201900021
5438,52.397702423723736
9992,4.0
2574,51.11715028726172
8268,52.00065155730673
18761,69.0
12830,51.13391988863628
10648,98.5
11267,45.43716012752044
2539,38.0
17638,98.5
2645,50.80978898837618
13945,71.0
11377,74.5
1220,52.50221902781775
18,77.0
14331,82.0
5643,47.363316035446296
2452,52.3694373918549
3168,54.97486230927578
11948,64.0
8564,63.5
14515,50.65551999866708
17712,53.0
6497,72.0
9705,52.3278792385343
8520,50.31386703264266
16931,48.74755263692111
5211,50.74615396819359
1044,53.262150941061456
13546,36.0
10338,48.16907345685632
15425,59.0
927,51.5641209016173
16349,45.24685256149155
15521,51.72208677291553
16695,47.70846643305952
6101,49.51644478534855
134,48.656503181472594
5635,72.0
15817,62.0
15235,43.41641217328049
3018,43.55137460120488
4406,43.32263628842688
16009,50.28800140156488
16804,75.0
16487,94.0
6584,45.13774728611449
17406,78.0
8385,78.0
5727,48.08168992442959
9998,50.00715784493351
1671,54.82137782073091
125,76.0
3601,42.0
17198,49.25250225074901
15679,55.0
15547,95.0
8712,76.0
1811,69.0
2760,42.45605813366629
362,45.10549398242083
6450,8.0
15055,37.94952400327589
4319,78.0
13932,89.0
992,59.0
3315,52.612226692102816
14859,69.0
45,72.0
15393,48.94148919183895
8449,59.0
4355,88.0
17958,56.06315746060096
14234,48.26234450626102
9700,50.6667682986064
7421,61.5
343,40.0
18112,52.141670782433096
15945,47.27731627699456
1879,64.0
8609,61.925118735627365
9411,47.52178147843032
4542,52.282481499654914
28,48.0316714405729
15096,98.0
10849,32.0
17616,98.0
7719,50.34316711020336
4811,41.384540267890415
4769,79.0
1229,99.0
8453,48.34673865140616
6659,50.64921407089715
8945,87.0
12419,95.0
5443,49.516773743367246
8557,42.0
4040,82.0
17293,51.0
17250,67.0
12543,49.95833820507228
15007,17.0
13338,44.232310032434256
39,79.0
12283,14.333333333333334
8339,48.76510520335828
1233,0.0
15498,49.30498012443479
10050,52.41089388941276
13902,49.49353827818947
16853,70.0
17565,71.5
8501,54.0
6115,46.50761359571262
1140,87.0
1958,49.14348018079649
322,48.60553478459718
9404,44.0
2874,44.60055541582526
7420,82.0
17662,75.0
4882,43.43612162303669
3054,59.0
1788,67.66666666666667
6714,47.479937253662506
8439,47.40118823074847
4336,95.0
13256,48.22215149507401
9089,45.14357464137794
18024,46.98656205720863
12704,48.14273911516218
306,71.0
7368,53.03029254742924
178,49.9067449432366
2070,65.5
15586,54.04023478615454
4949,72.0
114,56.23159036547476
7802,55.0
1549,52.6388651096454
986,47.96766510660535
11328,64.0
6330,57.75
809,53.3098491675058
18491,52.12492795334421
17783,67.0
18637,58.333333333333336
14000,53.493359708826176
10422,48.733821856886685
1437,52.42643428673896
8628,50.0
14073,49.0308416419194
17642,60.0
16185,49.456463018872086
8563,66.66666666666667
12038,17.0
13926,79.0
6586,49.74896503447575
8714,79.0
14488,62.0
5223,44.505123876090586
6899,61.0
5177,49.04373564821763
7070,49.8841002297636
10640,84.0
8367,69.0
2192,50.95462761985714
2929,43.32788339346162
11364,50.53418017496058
2474,49.58578093190047
1541,54.0
14280,53.54223652110178
2473,60.332035529133634
15003,53.279564246854406
2089,49.44689069683692
9001,53.0727239886008
2314,73.0
11118,42.50657660152115
16024,48.13351883225108
8972,53.51153687367691
5072,44.8317929693719
10075,53.38653931063409
16196,57.0
2300,63.0
829,72.0
11450,49.12267339157604
12737,0.0
4992,52.211015248698985
16389,45.63365725284773
6766,49.20126628647356
18752,72.0
16627,48.0
1267,51.528018773747625
9053,77.0
5440,47.88257691211537
13665,73.66666666666667
14317,73.57142857142857
9567,45.985412683319645
8305,48.32903435504201
10330,49.77172179818603
1127,54.41519482679061
13553,72.0
18414,51.7372384010121
8412,61.0
1197,52.59717117947446
1548,64.0
13856,50.78052364880464
1181,62.0
10936,50.850523785532985
17687,8.0
2595,48.9842069597276
3585,49.9142104521214
4724,49.4408927315641
3393,48.79204821357525
1348,47.81304755767418
10702,45.787386204596245
14274,50.691430857237336
17209,72.0
6069,48.5
7414,72.0
5314,48.36491290912949
10153,46.143776539997525
16103,53.0
8848,52.13817533295622
13658,78.0
12240,47.56282838079329
16274,60.0
14252,48.19195989746189
4667,71.0
13453,30.0
15152,54.3917949436767
11828,56.0
13399,35.0
2835,52.41596048763716
6088,49.0
15682,44.62650088560756
9296,53.19699737936953
18654,51.5
7687,49.319325653483446
14671,50.17649805666974
18704,81.0
3876,48.215932751352845
17649,43.91164664565114
17689,49.33107872190547
299,44.84311427995262
4732,90.0
11493,50.80083664946278
1418,72.0
16096,49.26602425547644
13483,47.823536621601725
1970,48.28552129813906
8904,89.66666666666667
2318,52.61347495934531
3111,59.0
6306,48.47636756174297
14101,48.35526912478136
2361,74.0
14765,48.05649423619007
16029,71.0
5151,44.19707465871407
6877,14.0
14687,75.0
15052,47.02655746414637
3796,2.0
9505,49.90912287210098
12399,88.22222222222223
11830,78.0
16961,68.0
17858,54.68118434879499
4013,47.69947979269067
3135,50.45369612053948
12296,31.0
4648,50.5
14345,42.74406686582893
11647,70.0
17398,62.0
9125,39.13514981648379
13407,45.72903979440373
8941,67.0
10046,50.16979092441736
2703,72.0
13213,4.0
12486,50.90986082736392
2556,42.0
10125,48.61228726115829
15952,69.0
2219,46.829648058203375
8596,59.0
8471,47.44671861783311
8654,51.14798365971498
14783,38.0
15577,75.0
17767,50.7641341236836
15249,66.0
11817,0.0
11046,79.0
6427,58.43441600472915
14154,48.92837570933077
14946,42.54241000450002
6846,49.93687523536211
9748,53.8420017362247
13255,51.01115215181474
596,47.95753337008861
12304,83.0
4500,44.38277308437635
1498,26.0
4737,62.0
18215,33.4
401,46.22259633627352
12171,69.0
6096,41.04414099497947
7939,23.0
5488,48.34586334375406
12163,57.41453365481929
13815,81.0
14539,44.99438392556272
5616,52.15554403382153
592,74.0
12076,48.878202223062885
6178,48.181586776369286
13262,43.88732310837164
8364,91.0
7521,50.18825314113855
4850,44.13405707144262
5769,50.62780928302082
2498,49.25038876283849
18078,41.73216800734609
16329,51.393655152705136
3760,49.663086507098576
12920,17.0
4678,71.6
3525,47.0
13225,49.01135844039317
14825,73.0
12406,94.0
17386,71.8125
9160,72.0
8651,59.04655275689783
2807,43.69655714454253
7524,81.625
1926,75.0
11461,51.0
10989,27.0
16549,47.893008633055
5247,50.44362681505999
12800,49.20332392366731
2900,72.0
15601,53.31481658633093
14493,64.5
3997,50.86936383933959
10116,80.0
14534,57.0
6481,86.5
5090,51.05475014107872
17907,53.810922019330015
5813,47.98059530194381
10263,35.0
7976,50.47214674807115
7918,52.74608162540336
16740,50.47479752992691
4321,92.0
11023,47.881277153396894
5819,55.110113517451815
2112,45.941885167953664
6793,50.73519161375739
184,25.0
7993,47.42867177128301
2582,40.405130054644864
1201,52.74372737520889
2131,53.15448543348508
3648,53.03772900946189
552,46.70204153785237
13342,43.270987873007726
14837,48.89557543620244
4606,59.38085969710565
13534,52.37947552031445
461,68.0
16538,70.0
6896,58.0
7438,50.833333333333336
6664,51.92003829892811
7609,94.0
2635,41.42952127797993
3995,49.46114422484368
13074,50.674674119955625
2181,48.60652287624308
8458,46.83195176828975
11508,63.0
5853,12.0
3813,60.0
14920,53.69208754774507
10951,48.333333333333336
12481,28.0
11599,68.0
7549,61.925118735627365
13438,50.83410028491879
7587,96.0
5345,51.44295972162381
4466,47.81417434294548
7875,48.5
977,50.95522863571401
14951,46.030531818354994
8982,49.10228253921319
842,60.50645876295349
17008,48.655972532481535
3030,55.0
1445,52.08806379512141
18826,67.0
6613,43.03498040040422
6304,55.0
11871,69.5
13991,79.0
12667,46.929937320875695
14048,50.88799649985593
18462,43.0
2006,14.0
8990,70.0
5365,49.08313471044057
12005,55.0
6583,44.22126985701248
7645,90.0
18285,53.0
14600,48.397355594634114
11670,79.75
10893,63.0
548,57.0
4269,58.88382014589146
8078,49.07570078591894
12509,48.0
5942,32.0
4330,57.5
11665,98.5
1174,49.62534882651282
15094,96.0
2230,71.66666666666667
9204,54.00220484509029
14284,49.77787009885773
5887,84.0
424,78.0
17189,50.734226106795234
5291,47.53628047528167
13725,54.93994816683442
10914,48.66120853319613
3713,48.89335002352926
5811,53.19369941661229
13703,95.0
920,23.0
1457,72.0
4557,48.01147981400623
18609,48.13143845764662
18406,53.15990306556209
17668,75.0
14498,51.981817711704544
15615,46.88505585543325
4418,45.66559372516966
1586,74.0
4304,84.33333333333333
10408,39.75792915178874
8050,38.5
4307,94.0
1825,53.0
8422,68.0
14046,40.96535820172986
11942,33.4
7189,74.0
7494,69.0
10615,51.355406897658106
14393,48.31779959332054
15943,77.0
10324,53.55400225901612
5045,52.0
7483,53.76309532985655
17959,52.49200658003915
16429,39.41672003183746
14338,84.0
13751,48.155894154716
13630,73.0
2752,39.40549712026871
11961,80.0
1217,51.4114885545957
10656,58.0
6676,52.892071842834575
3589,50.95591348956157
13796,79.0
9926,53.0
18769,9.0
3443,99.0
8846,51.876895661924166
5361,41.63661033131752
11109,2.5
13050,55.26362247037443
4277,53.37967330061176
4388,50.35517690409909
7574,99.0
2919,55.44891362015709
433,70.0
14016,51.24128295134422
11384,53.33641338783336
9052,52.25
15717,60.5
5358,52.881922947986354
11972,49.96422733649954
4288,52.591899267951554
16374,48.901946412936425
274,71.0
7266,48.71895800241965
8060,20.5
1154,50.48029551187735
10329,49.55015099140088
1372,49.59179254842709
18086,67.0
12497,3.0
13428,41.22468811575136
17283,72.0
16939,53.10174807786185
4491,45.44008180831624
2811,47.70846643305952
11104,49.01650712736793
3341,50.70312687568145
14109,47.324837882465786
12875,70.0
10040,44.42897357890485
4115,73.0
5632,96.0
16655,48.59394140126582
7537,57.33159616206845
1946,58.0
13324,43.75627255746281
11878,89.0
6579,49.69265536094493
8812,48.090290412977694
13867,83.0
15013,47.51194328842881
1587,54.813983173141146
10598,49.70404064739
14478,54.0
1025,32.0
7480,49.92826512322268
12052,45.6
2084,50.342342871765
13311,41.18613865128124
16051,52.34784054125764
251,46.70919131155135
6663,49.26306313651152
11042,64.0
9395,78.0
393,44.13113033150501
6694,52.203345337720656
594,48.90028533341496
5895,55.0
4327,84.0
17889,42.59867649907456
13755,46.48451918916015
8088,51.0
4745,51.28428528094074
7866,63.0
8994,51.18822841101295
6391,67.0
4161,44.94401492988915
2753,46.00649528507294
9816,51.1801521793534
12759,50.91711278616431
6533,53.475458098818685
1038,53.824864390823805
10473,45.15926600517789
15850,90.0
1795,45.262076076972
7123,78.0
1250,97.0
16887,50.23729458518096
7081,43.88338071016102
8955,57.87881834538263
8550,74.0
16502,76.5
8395,50.23174587469049
4371,18.0
667,44.333333333333336
10526,50.05338367334279
13060,36.285714285714285
15932,44.0
13689,70.0
8216,71.0
1414,62.0
9506,47.55600746259385
2585,38.331443002972094
8086,48.85254422660464
104,55.89011471991248
984,48.560739066395264
15648,48.80825471733646
8390,56.31131325068954
4785,62.333333333333336
10026,46.853131090952736
4647,76.5
4465,45.72294643775079
5916,44.05932721846918
15768,50.48116384802422
8853,51.399021786238194
14814,48.55945347687681
12338,72.0
17699,46.22937071465519
4509,54.94584263993403
15033,59.0
15234,52.57255720349736
2692,43.55820584859182
6404,40.857359236398025
16858,76.0
15303,47.28472679014804
6405,77.2
3221,25.0
3886,48.83190206625989
17272,78.0
14150,48.0
16346,42.79381588491773
8243,56.0
13778,51.97705979439291
16418,44.35970734023047
16201,51.30626565013406
803,52.74899568803049
14754,53.354700040584206
2958,38.0
243,60.0
15783,52.89872552113479
7737,61.0
12938,73.0
4088,65.0
5800,42.39302682740957
3272,52.443233467924
17773,50.26167206718609
5823,46.34567882670687
14386,40.642766149394106
10978,42.29150986383946
4430,47.11099776156284
6186,40.0
2211,41.5
3797,45.27378652570352
17228,79.0
9923,53.4857728118812
1484,57.27039517853869
15529,58.037220689010425
12129,52.60799727808266
18499,58.333333333333336
1212,48.43516562070446
16427,53.0
5892,83.0
17147,52.47145339393335
9784,48.5823419409815
5402,51.9022799579403
6935,49.94331447463579
14792,52.58106722917972
6700,54.74893228518923
1514,60.0
17848,73.0
520,49.649970333097095
959,78.0
3697,73.0
876,52.87701105710866
17159,57.0
10311,11.0
18363,51.99275718281051
2981,41.215932608820125
18615,41.30709711970489
2758,44.61275330667004
248,43.53094886041023
12585,47.79550775770901
16038,50.44917178320337
10478,48.36545092982789
9012,82.0
12331,54.15906619701303
12072,27.0
12029,51.0
9396,51.154478482443054
4851,45.32292516270969
6891,44.86084119004845
5255,44.8645755466258
16135,64.0
7923,47.6169140645549
13143,73.0
4392,52.05234155833445
1822,46.974813731695214
11195,29.0
5029,46.84429757956908
4206,46.41843278323229
2659,49.61604830811699
1028,51.93428658439373
9651,53.409546679813815
14780,37.0
16504,94.0
2921,61.0
17122,67.0
296,66.0
266,46.59483887345219
10652,52.76008978106658
11936,71.0
5747,42.17166523252701
9508,47.54368818379084
10231,50.42094026087708
1473,47.255058376619246
6141,59.0
17211,52.47421373081596
13615,84.33333333333333
16388,43.003878475186816
11476,46.0
9061,37.0
17526,45.56538629202118
3039,51.537919739329496
1452,84.33333333333333
3235,49.4704700630492
8441,47.06512266702511
18037,46.80939381417676
10095,56.53899455560971
11548,51.19090722648328
11926,69.0
10003,66.5
17605,81.625
11185,51.093352662919074
1248,78.0
14708,80.0
101,88.0
16541,81.0
16561,46.52681592036693
16056,47.75529506107259
7340,51.268879576944514
429,40.68510318300435
13765,50.93955206181178
9941,52.22583001228505
7022,48.05247977031965
7428,49.43594918304101
18744,27.0
1757,77.5
5175,48.155796361970765
9683,51.57205991335961
14842,55.0
4278,83.0
185,49.94869952020663
6511,51.0
16953,51.0
6302,71.0
16235,52.71598188827301
7818,51.92830094522348
10477,46.83871422846634
8572,45.83882675740598
3472,33.333333333333336
11664,98.0
5808,51.38458347133199
2336,78.33333333333333
9112,48.61533852370972
16069,53.03491527395271
2235,49.66666666666666
4669,68.5
11938,62.0
11736,80.0
6045,50.08160734556549
16646,45.58207434572908
13116,56.0
7775,30.0
15720,73.0
9144,45.22857525051434
7891,36.0
11066,56.403658308192
9844,49.99779970946719
2328,47.56295445458495
601,76.0
63,73.0
2050,71.0
13232,44.83321506898013
16006,63.66666666666666
11788,53.56439993661773
8405,58.0
10277,52.79467591418296
12755,49.847592229802125
10332,52.46924583285969
15437,71.0
11851,53.561473025601536
18520,49.04508854381942
4267,63.0
2196,71.5
4654,90.0
5560,67.0
10005,45.852254411769614
17694,48.434053146153765
18471,42.0
9725,58.0
10991,54.76078425946028
1830,51.3695567380126
7713,49.0
17830,87.0
9462,50.08410227683637
16822,59.0
13921,64.0
14343,40.30894862155003
7925,44.17220348761796
11974,49.30352714988828
7864,60.5
12575,38.0
8176,42.941919315513424
12105,51.994093443558825
10957,50.95934323838245
10624,57.0
17864,49.5480315463601
2979,48.20195302748134
4666,87.0
16645,46.55126038233785
14267,49.532581114387256
7294,50.7060349535349
3749,49.23906091122311
9487,58.0
6910,50.03527225251359
4078,53.513246147021576
14639,37.0
5310,49.82536192567569
17241,48.46177114104569
8420,72.0
7781,59.0
14711,48.22970730735425
10534,60.761724043385215
15993,48.9241822659294
10719,45.54971886895069
7932,50.60754302181231
7926,48.15476456116919
5388,48.97802224038484
1467,51.35324234844548
11373,88.0
17700,48.87843695030144
17001,49.44489457920408
7071,41.335650283948105
12855,68.0
17401,81.0
4009,67.0
15174,57.01574710521575
9669,69.0
2989,43.973240619102455
14017,37.0
10601,85.0
475,23.0
2719,39.15429787325117
13888,50.86922788294333
2362,46.232064949375136
14178,90.0
18621,51.20143093100292
435,43.96456298100316
7095,58.0
7846,24.0
3877,48.06720275913781
10094,43.56562141755178
1563,62.0
12520,52.31893243092704
791,60.16666666666666
1454,78.0
6477,79.0
8898,98.0
13720,46.0
6295,65.66666666666667
4413,46.47909210077331
11911,14.333333333333334
5322,48.53819808130084
3562,50.45369612053948
1993,44.12465540249645
6920,47.09223029676543
1099,77.0
5526,74.0
12658,43.81005926040992
5865,46.20727953061807
12666,50.87258093342084
17872,47.5898777876093
15794,53.207578717694766
15833,81.0
453,43.10081645537743
12918,54.79619095928338
8480,50.5
17634,87.0
7786,65.0
11093,65.0
16544,62.0
17471,51.65435874910497
2142,67.0
17019,89.18181818181819
8040,46.6098083376739
12826,52.96680997580936
5554,57.77807435556262
15660,58.0
1570,67.0
9902,42.0
13231,41.29881175133488
5019,48.35575744417967
1280,48.74658978197061
12160,44.73976878130038
13655,69.0
9929,72.0
13659,72.0
10730,40.41922391739704
4028,60.0
3460,96.0
12395,43.5
8191,50.42925850504565
13771,49.66310387380157
996,46.6524268440834
10898,59.0
11073,65.0
934,56.02682103734653
3564,70.0
11220,45.643135226853374
754,50.25544394063196
11993,56.22858809926218
4530,52.50557253157403
5905,76.5
3543,44.66591914158669
9645,53.45264224913336
7067,46.69677559838826
17173,72.0
3972,47.79894502770861
10642,23.0
13334,41.92530902349576
4780,73.0
18054,41.433054094823305
14891,71.5
13102,81.0
14063,49.91876981604187
4177,52.62330279133866
1368,65.0
15282,0.0
10810,44.783967332373024
2926,44.75966971708454
1708,55.0
18243,51.39527652714752
10653,51.83802835663359
12948,53.256156428294105
14672,49.87629032861104
11038,0.0
7892,52.0
4766,51.65772702614525
16445,67.0
5579,46.64757246431288
3896,48.373111618274606
8349,47.20613994592917
11539,54.17494305395363
10163,47.5008380488477
7388,52.210031555394806
12016,58.0
9327,51.34866505431382
15180,51.94109050784335
4174,50.59753316552743
15515,58.52073841011254
526,49.0
8158,33.4
13587,64.0
8891,51.137497559250406
8884,51.48202723255713
4881,69.0
3883,49.5243062450243
10906,58.05323241621228
6238,48.5688980452254
12966,75.0
11421,51.0
2,48.333333333333336
10859,49.84600643590807
17771,49.18488411013071
2560,42.86438505557786
12669,37.0
13420,82.0
15855,52.97058027679596
8615,50.84427203032452
12547,53.34777248370354
17930,66.0
16405,48.88957217437435
18038,69.0
7045,51.5163218756316
14404,50.896040975873845
15318,47.33641180711561
8928,49.632707555977696
17465,76.0
13466,48.11282478226581
4098,52.8711739885276
9068,47.59588984452017
10788,45.74217001494718
11570,35.0
9510,49.63039857412284
10171,87.0
5251,49.73728169430747
3807,51.30195376238014
16463,48.166628684728245
15014,47.0
5266,47.67685284211882
9319,50.62483018699011
11523,75.0
1870,66.0
877,51.14195542838799
9290,59.140787316445504
9338,48.45533081898941
3322,52.47412849772955
11325,27.0
11453,68.5
4879,45.47849494207922
1466,61.0
2169,45.919340549113606
2411,59.0
13336,42.85603942559485
3491,60.0
1179,69.0
8131,41.565187722311066
13268,47.857738351190186
11571,42.0
3722,47.91130176522379
12099,47.77518914268001
18560,53.665703101664576
16753,52.20909338034812
11819,74.0
6551,49.315630361600135
16061,51.71068763072713
12445,48.14016317916273
8649,50.78697520512675
9771,20.0
12290,49.135298049031015
16294,0.0
17029,83.0
4292,45.812121285580055
16399,48.03494127447093
2296,65.5
10150,30.0
15707,84.0
2833,42.84085410392287
15787,51.0
9175,49.32081143496016
9083,45.21106738515063
16813,48.42811659144724
1702,47.465432549836905
15129,51.30265926565816
7313,56.47826550658608
15922,71.0
3511,78.0
10334,49.19833829009824
17671,80.0
12902,51.32128160918738
16661,65.5
17793,91.25
14290,44.0
15438,62.66666666666666
10785,43.62223371314023
18074,44.04241266449556
16462,76.0
4621,53.24811640911443
17452,87.0
17231,50.5749532320612
12657,48.22888071572298
1409,50.77505067987317
4583,51.44549437683363
9090,45.1024121742898
10736,46.55881875568776
17180,50.16423371811256
14242,50.201935398897696
13899,45.44003219284676
2773,50.303219046994286
7738,50.82572530771249
9147,63.0
17863,57.13807793762455
18373,38.5
15293,51.909226817261946
7020,49.16939834821715
10264,98.0
16014,26.0
18090,53.11272078613472
3248,52.34158457084168
8595,50.333333333333336
13850,42.01606466297856
6325,51.61699178393913
4573,47.393416092250575
8164,52.42422711256302
6893,47.77191809712542
3086,49.18652702126296
6971,65.0
2306,50.65295466997586
371,78.0
9149,43.65879723815281
2022,44.09136222930604
2951,16.0
13185,51.61557133305688
844,10.0
16174,57.5
1309,48.17164341326195
18060,47.63136117176874
17587,54.0
5774,51.0326193937054
17835,65.0
10848,53.62778678486589
14613,49.47024270194486
13397,44.90394822842424
2351,51.38050700579362
12284,46.5
13705,94.0
9113,50.77939798152845
13041,30.5
17014,60.758410736010696
9798,45.2330874129616
7934,36.86305037798371
15338,43.62119002379967
13340,42.56846480570096
10159,48.123842550667455
7118,53.0
18111,73.0
17080,57.99777449738155
2698,43.69264465582141
12942,49.47550520861781
13836,55.0
3122,60.0
16192,53.3235095060519
11724,67.33333333333333
11652,54.01727464858944
11336,51.09345902827864
16829,49.201750656077074
15424,50.41192687706446
12858,52.58106722917972
16400,51.53693355281711
6001,46.522076643874016
6933,46.83030990694535
1919,76.0
13858,87.0
2268,73.5
15531,51.0
13079,51.5925560349369
6538,89.0
2470,27.0
13112,90.0
4937,50.91670363960813
539,15.0
11989,55.0
8295,81.0
1898,82.0
14436,48.83755843528772
15494,48.333333333333336
7146,77.0
3000,41.7234601098039
2577,82.0
9402,8.0
16963,46.76355267700541
10549,50.96264718573615
6532,86.0
17550,47.80291784723054
7418,50.23667919441615
1262,47.5636204532008
7411,76.0
6601,44.673226321269
2088,65.0
9455,67.0
17390,79.0
12707,45.69807018700395
13329,70.0
3062,50.42691429883437
15761,50.99499057661579
12220,53.84341803891154
12630,44.05901245689677
5312,47.69958157970047
3518,46.974813731695214
11901,52.41367769338294
15978,59.0
10162,65.16666666666667
10916,81.0
11629,52.40580652887988
16271,54.5
10316,13.0
16699,45.73693554282461
8697,74.42857142857143
1573,72.4
4359,52.48648057803437
4447,45.45053779803636
5216,51.72560042410844
4273,58.36957273022511
10341,49.94292982865151
3708,50.0
7598,95.0
2284,81.0
12884,54.02403234296786
14402,51.57402168274463
16892,53.994087391800186
17819,94.0
12217,44.92662997168839
5253,47.9100509630638
13052,53.42957017824504
16394,44.02062319159696
12896,48.8898934605575
2829,45.43140484606289
16037,65.0
16826,54.78478260338176
1113,42.85957441504314
3319,38.0
14182,81.5
16736,47.94345554833932
15035,42.47828908282848
6946,47.07754998700445
17263,53.0
5418,49.92142812525488
16769,63.333333333333336
5227,45.05523754711184
4962,51.150944187262986
15008,42.75
9887,47.09548120584685
1604,4.0
2847,40.886757478057774
4931,53.46402789030485
1535,54.61138719022077
146,52.0
12293,43.5
15409,47.77296761881003
6641,40.84678242878098
11187,69.0
12567,58.88586686685765
3342,49.01686557324243
5968,40.81436746806081
16441,77.0
18127,48.94126507955776
6423,70.0
9813,51.53172624502699
7417,47.27607478364159
16343,51.1166105561956
13188,71.6
11964,74.0
5624,77.0
10562,45.565752748131736
1449,53.418010482295465
18542,49.57327189015395
7807,42.526342439927625
9065,90.0
6820,37.5
4929,75.0
7106,42.03512916129785
2845,44.66666666666666
9495,47.60637219074387
6486,68.0
8249,49.46669775054964
5287,50.75943079344468
4846,43.583819263777485
17681,53.78373440999264
6029,48.39029063546528
17491,48.0
4419,6.0
8333,50.62796753293201
7552,47.82167827640027
12353,51.64848439003098
7369,46.800030589142025
17121,51.27616126442967
9289,57.7688550669105
16333,54.46155459815642
11275,39.70152858104873
5600,79.0
6333,41.93657376100497
10144,45.75838955921724
3800,49.27532856844911
12200,63.0
4699,55.333333333333336
5564,52.438728750499
18701,52.75489916722704
5539,53.91571048894622
18670,24.0
6913,25.0
9069,48.85105288009648
1296,50.0
4264,50.83538047150224
310,46.0
1054,48.95655834777019
13700,47.0
15369,45.15497526804746
8962,53.80725187537954
3752,45.56719061567966
13286,43.24550738592672
11864,72.33333333333333
15226,58.22765077409319
12081,52.2732460075996
6576,40.62212171320667
8879,50.6771536620352
4564,39.0
18113,53.21550802338557
9254,45.03269730445334
9608,64.0
17574,73.0
15196,45.94244322759328
16178,47.0
3275,44.0543566556657
5398,48.99477021464651
4119,53.12855208498643
17418,81.625
10073,50.18526753379383
16554,45.149480538213886
2034,50.69440381054191
701,50.30801158241338
3627,51.47392881006049
16140,65.0
17880,55.911799322257615
9797,48.14275961681002
16331,53.2995062492646
4051,53.31126277796132
5049,49.945794919600026
2928,40.58977364754965
8688,0.0
18758,52.20054584252748
3050,45.07513075607952
1715,53.00911224109269
4598,50.62472822338948
650,50.50609385808845
16422,51.134073578403424
14715,48.52844688503712
17744,50.43979645449443
8971,50.12481655000736
11017,48.78263530429573
7390,2.5
7542,61.5
7142,87.0
3988,48.58084159922557
849,65.0
2627,43.161277693738725
